   223	     0	 0.0651003	  0.211127	  0.297188	  0.279415	  0.225092	  0.168897	  0.109121	 0.0638822	 0.0311135
   224	     0	 0.0630415	  0.206975	  0.293215	  0.278324	  0.226575	    0.1714	  0.112002	 0.0669803	 0.0339092
   225	     0	  0.058363	  0.203907	  0.299694	  0.291723	  0.240141	  0.181391	  0.117616	   0.06999	 0.0356683
   226	     0	 0.0582857	  0.196191	  0.280365	  0.265337	  0.213604	  0.158731	  0.101402	 0.0594715	 0.0297555
   227	     0	 0.0635255	  0.208821	  0.297144	  0.283355	  0.231723	  0.176147	  0.115325	 0.0686402	 0.0342005
   228	     0	 0.0572234	  0.191764	  0.276265	  0.265865	  0.219082	  0.167242	  0.109665	 0.0656459	 0.0332264
   229	     0	 0.0586487	  0.196393	  0.282138	  0.271439	  0.224817	  0.173137	  0.114491	 0.0689076	 0.0350745
   230	     0	 0.0533993	  0.185052	  0.271479	  0.266263	  0.223685	  0.173557	  0.115187	 0.0695187	 0.0356084
   231	     0	 0.0630268	  0.205723	  0.290195	  0.272635	  0.217226	  0.159112	 0.0996945	 0.0569089	  0.027403
   232	     0	 0.0631267	  0.202914	  0.285718	  0.271332	  0.223707	  0.173816	  0.116826	 0.0708191	 0.0354274
   233	     0	 0.0645991	  0.214899	  0.303304	  0.283198	  0.223609	  0.161833	 0.0999594	 0.0562961	 0.0268137
   234	     0	 0.0620111	  0.198849	  0.278796	  0.263359	  0.215044	  0.164248	  0.108336	 0.0650459	 0.0326687
   235	     0	 0.0584657	  0.200402	  0.289398	  0.278124	  0.228826	  0.174691	  0.114274	 0.0675006	 0.0332868
   236	     0	 0.0635983	  0.211366	  0.302806	  0.291354	  0.240763	  0.184836	  0.122296	 0.0739517	 0.0379258
   237	     0	 0.0571296	  0.191083	  0.274708	  0.263883	   0.21762	  0.167045	  0.110494	 0.0664488	 0.0335126
   238	     0	 0.0564822	  0.193013	  0.277723	  0.265506	  0.216257	  0.162421	  0.104954	 0.0623108	 0.0315902
   239	     0	  0.060602	  0.206643	  0.300426	  0.289734	  0.237393	  0.180389	  0.119472	  0.073584	 0.0390878
   240	     0	 0.0602657	  0.201607	  0.287634	  0.273275	   0.22087	  0.164185	  0.104335	 0.0603255	 0.0294722
   241	     0	 0.0607935	  0.199259	  0.280874	  0.265306	  0.215245	  0.161704	   0.10374	  0.060226	 0.0293504
   242	     0	  0.059689	  0.188157	  0.262653	  0.248118	  0.203284	  0.155508	   0.10151	 0.0594395	 0.0287392
   243	     0	 0.0589183	  0.205139	   0.29679	  0.284564	  0.232091	  0.173642	  0.110579	 0.0639642	 0.0314262
   244	     0	 0.0620856	  0.198757	  0.280482	  0.268533	  0.224379	  0.177245	  0.121593	 0.0758451	 0.0394869
   245	     0	 0.0666724	  0.223063	  0.316981	  0.299684	   0.24132	  0.179714	  0.114716	 0.0662682	 0.0319538
   246	     0	 0.0586145	   0.19662	  0.282032	  0.269489	  0.219822	  0.165843	  0.107294	 0.0631581	 0.0313318
   247	     0	 0.0596769	  0.201495	  0.290688	  0.281132	  0.234191	  0.181895	  0.121752	 0.0740373	 0.0379365
   248	     0	 0.0590067	  0.197407	  0.282099	  0.268413	  0.217777	   0.16272	  0.103822	 0.0602202	 0.0295013
   249	     0	 0.0583051	  0.194759	  0.278529	  0.264807	    0.2146	   0.16044	  0.102654	  0.059882	 0.0295937
   250	     0	 0.0581492	  0.196776	  0.280911	  0.267719	  0.218407	   0.16413	  0.105407	 0.0618652	 0.0310286
   251	     0	 0.0685456	  0.218966	  0.305811	  0.286395	  0.229614	  0.171076	  0.109518	 0.0636169	  0.030797
   252	     0	 0.0651721	   0.20992	  0.293959	  0.275452	  0.220794	  0.164007	  0.104441	 0.0602443	 0.0289745
   253	     0	 0.0615039	  0.208301	  0.297319	  0.282356	  0.228849	  0.170559	  0.107903	 0.0616305	 0.0295856
   254	     0	  0.063748	  0.202246	  0.283809	  0.270259	  0.224105	  0.175338	   0.11933	 0.0742207	 0.0386531
   255	     0	 0.0617338	  0.211836	  0.304909	  0.291226	   0.23624	  0.175967	   0.11169	 0.0642433	 0.0311383
   256	     0	 0.0564374	  0.190147	  0.274732	   0.26537	  0.220389	  0.170545	  0.113568	 0.0687455	 0.0349641
   257	     0	 0.0634822	  0.208165	   0.29563	  0.281413	  0.229321	  0.173105	  0.112229	 0.0662088	 0.0328735
   258	     0	 0.0592617	  0.198898	  0.286211	  0.276559	  0.230059	    0.1779	  0.118334	 0.0717256	 0.0367812
   259	     0	 0.0604929	  0.199239	  0.284672	  0.271953	  0.221885	   0.16722	  0.108045	 0.0637266	 0.0318099
   260	     0	 0.0643646	  0.215997	  0.308835	  0.295891	   0.24316	  0.185167	  0.120849	 0.0714461	 0.0355381
   261	     0	 0.0655987	  0.214219	  0.300983	  0.282581	  0.227594	  0.170498	  0.109224	  0.062743	 0.0296566
   262	     0	 0.0650882	  0.209085	  0.295001	  0.281653	  0.232756	  0.179753	  0.119294	 0.0716696	 0.0360193
   263	     0	 0.0628489	  0.209238	  0.297704	  0.283958	  0.232789	  0.176648	  0.114113	 0.0664523	 0.0324305
   264	     0	 0.0648303	  0.209246	  0.295771	   0.28295	  0.234776	  0.183158	  0.124135	 0.0768647	 0.0400157
   265	     0	 0.0617338	  0.211836	  0.304909	  0.291226	   0.23624	  0.175967	   0.11169	 0.0642433	 0.0311383
   266	     0	 0.0573423	  0.190373	  0.273279	  0.263391	   0.21825	  0.167518	  0.110056	 0.0659167	 0.0335013
   267	     0	  0.062354	  0.211044	  0.303449	   0.29101	  0.238694	  0.181377	  0.118094	 0.0694824	 0.0342141
   268	     0	 0.0587099	   0.19901	  0.286121	  0.271997	  0.218252	  0.160293	  0.101024	 0.0587697	 0.0293879
   269	     0	 0.0590059	  0.201984	  0.290618	  0.276976	  0.223864	  0.165697	  0.104425	  0.059837	 0.0291046
   270	     0	 0.0599752	   0.20085	  0.288401	  0.276605	  0.227185	  0.172711	  0.112531	 0.0668183	 0.0336374
   271	     0	 0.0599187	  0.194329	  0.274356	  0.258899	  0.209478	  0.157434	  0.101433	 0.0591644	 0.0287464
   272	     0	 0.0681106	  0.221178	  0.312359	  0.295958	   0.23993	  0.180571	  0.117098	 0.0691742	 0.0343295
   273	     0	 0.0616799	    0.2084	  0.298844	  0.285924	  0.233557	  0.175756	  0.112965	 0.0660499	 0.0327624
   274	     0	 0.0665011	  0.201384	   0.27694	   0.25828	   0.20814	  0.158229	   0.10598	 0.0663125	 0.0351433
   275	     0	 0.0569659	   0.19109	  0.273768	  0.261418	  0.213418	  0.160963	  0.103834	 0.0609324	 0.0301622
   276	     0	 0.0605436	  0.204166	  0.292879	  0.280606	  0.229937	   0.17378	  0.111857	 0.0651397	 0.0319317
   277	     0	 0.0629254	  0.208578	   0.29538	  0.279509	  0.225886	  0.168237	  0.106888	 0.0614053	 0.0296058
   278	     0	 0.0546998	  0.189766	  0.277026	  0.268978	  0.222571	  0.169201	  0.109481	 0.0643362	 0.0321387
   279	     0	 0.0614051	  0.214725	    0.3131	  0.302283	  0.247248	  0.185611	  0.119775	 0.0711718	 0.0364346
   280	     0	  0.060781	  0.203196	  0.290723	   0.27574	  0.221224	  0.162748	  0.102313	 0.0586937	 0.0285222
   281	     0	 0.0622508	   0.20372	  0.288783	  0.274388	  0.224287	  0.170771	  0.111576	 0.0659095	 0.0324963
   282	     0	  0.065201	  0.209646	  0.295671	  0.280872	  0.229826	  0.175421	  0.115138	 0.0684942	 0.0340032
   283	     0	  0.058801	  0.202936	  0.296585	   0.28829	  0.238025	  0.180477	  0.117347	 0.0701244	 0.0359742
   284	     0	 0.0625958	  0.205898	  0.292248	  0.278149	  0.227356	  0.172727	  0.112816	 0.0668006	 0.0330735
   285	     0	 0.0580778	  0.201293	  0.291308	  0.279773	   0.22913	   0.17309	  0.111731	 0.0653865	 0.0321698
   286	     0	 0.0597966	  0.199201	  0.286107	  0.275177	  0.226528	  0.172268	  0.112101	  0.066476	 0.0334137
   287	     0	 0.0561334	  0.195402	  0.285262	  0.277178	  0.230575	  0.177543	  0.117623	 0.0714885	 0.0371785
   288	     0	  0.057208	  0.201466	  0.294809	  0.286964	  0.238196	  0.181762	  0.118243	  0.069764	 0.0349477
   289	     0	 0.0648671	  0.211273	  0.297184	  0.280009	  0.227212	  0.172281	   0.11243	 0.0662955	 0.0324661
   290	     0	 0.0570115	  0.195162	  0.282946	  0.270578	   0.21787	  0.160036	  0.100248	 0.0575408	 0.0282337
   291	     0	 0.0655213	  0.213079	  0.300757	  0.284479	  0.230491	    0.1731	  0.111223	 0.0645948	 0.0313357
   292	     0	 0.0645695	  0.212114	  0.300895	  0.287034	  0.236602	  0.182468	  0.121112	 0.0728931	 0.0367588
   293	     0	 0.0599112	  0.203826	  0.295208	  0.284387	  0.233319	  0.176414	  0.114619	 0.0686104	  0.035347
   294	     0	 0.0657117	  0.213802	  0.300534	  0.282966	  0.228995	  0.173112	   0.11283	 0.0664296	 0.0322996
   295	     0	 0.0580778	  0.201293	  0.291308	  0.279773	   0.22913	   0.17309	  0.111731	 0.0653865	 0.0321698
   296	     0	 0.0637159	  0.211174	  0.301404	  0.286552	  0.231641	  0.172784	  0.110653	  0.064604	 0.0317853
   297	     0	  0.059626	  0.207097	  0.299653	  0.288344	  0.237131	  0.180087	  0.117045	 0.0691158	 0.0345161
   298	     0	 0.0588968	  0.192996	   0.27539	  0.263424	  0.215865	  0.163816	  0.106736	 0.0634123	 0.0318078
   299	     0	 0.0655393	  0.212914	  0.300424	  0.283135	  0.227872	  0.170842	   0.11158	 0.0673078	 0.0343972
   300	     0	 0.0592006	  0.199432	   0.28588	   0.27163	  0.218217	  0.159974	  0.099467	 0.0561891	  0.026931
   301	     0	 0.0661839	  0.216326	  0.304299	  0.285289	  0.227984	  0.168109	  0.105926	 0.0607126	 0.0293468
   302	     0	 0.0609582	    0.2039	  0.290753	  0.276483	  0.224371	  0.167653	  0.107257	 0.0630179	 0.0317308
   303	     0	 0.0602735	  0.206471	  0.297803	  0.285025	  0.232358	  0.174901	   0.11283	 0.0661351	 0.0326534
   304	     0	 0.0619753	  0.202355	  0.287521	  0.275258	  0.228106	  0.177158	  0.118623	 0.0718507	 0.0362763
   305	     0	 0.0580778	  0.201293	  0.291308	  0.279773	   0.22913	   0.17309	  0.111731	 0.0653865	 0.0321698
   306	     0	 0.0638297	  0.206137	  0.289871	  0.273342	  0.221114	  0.166168	   0.10762	 0.0638161	 0.0320551
   307	     0	 0.0549282	  0.189562	  0.276822	  0.269866	  0.225504	  0.174309	  0.115734	 0.0704448	 0.0366827
   308	     0	 0.0586203	  0.192033	  0.273154	  0.262075	  0.217181	  0.167465	  0.110717	 0.0665328	 0.0337332
   309	     0	 0.0654694	  0.216472	  0.306862	  0.286739	  0.225528	  0.163709	  0.103286	 0.0603343	 0.0299662
   310	     0	 0.0673641	  0.220069	   0.31097	  0.293549	  0.235773	  0.174702	  0.111011	 0.0644094	 0.0316119
   311	     0	 0.0656736	  0.213685	  0.299921	  0.281327	  0.226089	  0.168592	  0.107624	 0.0621524	 0.0299757
   312	     0	 0.0628696	  0.203762	  0.287235	  0.273297	  0.224681	  0.171965	  0.112921	 0.0674679	 0.0339856
   313	     0	 0.0556997	  0.188962	  0.273322	   0.26341	  0.217034	  0.165084	  0.107589	 0.0643135	 0.0328949
   314	     0	 0.0616948	  0.202331	  0.285908	  0.271116	  0.222399	  0.171307	  0.113768	 0.0679723	 0.0334474
   315	     0	 0.0580778	  0.201293	  0.291308	  0.279773	   0.22913	   0.17309	  0.111731	 0.0653865	 0.0321698
   316	     0	 0.0669777	   0.22351	  0.317311	  0.300264	  0.242005	  0.179776	  0.114045	 0.0655197	 0.0316179
   317	     0	 0.0620722	  0.203195	  0.288632	   0.27536	  0.226361	  0.173341	  0.114043	 0.0681611	 0.0342704
   318	     0	 0.0575884	  0.192459	  0.275309	  0.263104	  0.214839	  0.161518	  0.103641	 0.0606847	 0.0302217
   319	     0	 0.0595931	  0.201847	  0.289251	  0.274691	  0.221591	  0.164771	  0.105532	 0.0622238	 0.0314318
   320	     0	 0.0573141	  0.195901	  0.283646	  0.274313	  0.228229	  0.176826	   0.11785	 0.0712861	   0.03634
   321	     0	 0.0629031	  0.209911	  0.297238	  0.280151	  0.225859	  0.168459	    0.1072	 0.0615271	 0.0294881
   322	     0	 0.0614922	  0.197855	  0.278499	   0.26186	  0.210083	  0.156676	  0.101581	 0.0610746	 0.0313827
   323	     0	 0.0588278	  0.200921	  0.289919	  0.277545	  0.225216	  0.167495	  0.106384	  0.061702	 0.0304178
   324	     0	 0.0643456	  0.216152	  0.308897	  0.293432	  0.236724	  0.176522	  0.113869	 0.0675546	  0.034172
   325	     0	 0.0580778	  0.201293	  0.291308	  0.279773	   0.22913	   0.17309	  0.111731	 0.0653865	 0.0321698
   326	     0	 0.0566645	  0.193533	  0.279303	  0.268316	  0.220337	   0.16686	  0.107765	 0.0631851	 0.0313597
   327	     0	 0.0613634	  0.206889	  0.299202	  0.288987	  0.238152	  0.181344	  0.118646	 0.0707916	 0.0356927
   328	     0	 0.0588235	  0.196996	  0.283223	  0.272323	   0.22394	  0.169931	  0.110026	  0.064631	 0.0320423
   329	     0	 0.0604896	  0.202656	  0.289929	  0.274991	  0.221015	  0.163164	  0.103169	 0.0597077	 0.0293856
   330	     0	 0.0622358	  0.202835	  0.286509	  0.270739	  0.219515	  0.165009	  0.106077	 0.0619384	  0.030492
   331	     0	 0.0648388	  0.217895	  0.307795	  0.288531	   0.23013	  0.168869	  0.105402	 0.0592466	 0.0277758
   332	     0	  0.061283	  0.207811	  0.299925	  0.288506	  0.236512	  0.178569	  0.115439	 0.0682556	 0.0344368
   333	     0	  0.053348	  0.179285	  0.259272	  0.249449	  0.204013	  0.153107	 0.0980986	 0.0575541	 0.0287948
   334	     0	 0.0581979	  0.195292	  0.281271	  0.271207	   0.22436	   0.17227	  0.114115	 0.0694174	 0.0360839
   335	     0	 0.0573499	  0.195594	  0.280078	  0.264791	  0.211944	  0.155332	 0.0968172	 0.0547583	 0.0261009
   336	     0	 0.0586348	  0.199367	  0.287229	   0.27645	  0.228558	  0.175568	  0.115649	 0.0689324	  0.034497
   337	     0	 0.0608941	  0.208933	  0.299742	  0.283614	  0.226991	  0.166186	  0.103241	 0.0579879	 0.0274023
   338	     0	  0.060779	  0.200191	  0.285006	  0.271321	  0.220605	  0.165514	  0.106085	 0.0617745	 0.0303314
   339	     0	 0.0628631	  0.217653	  0.317455	  0.306706	  0.250709	  0.187979	  0.121058	 0.0717723	 0.0365975
   340	     0	 0.0677638	  0.224216	  0.315393	   0.29484	  0.234554	  0.172237	  0.107998	 0.0609973	 0.0286161
   341	     0	 0.0666861	  0.222012	   0.31627	  0.300757	  0.244789	  0.185093	  0.120464	 0.0715228	 0.0359176
   342	     0	 0.0590495	  0.204034	  0.295888	  0.285254	  0.234175	  0.177117	  0.115284	 0.0690734	 0.0355679
   343	     0	 0.0574384	  0.193267	  0.278598	  0.268397	   0.22103	  0.168277	   0.11015	 0.0659643	 0.0335623
   344	     0	 0.0619337	  0.203971	  0.288422	  0.271515	  0.218026	  0.162626	  0.105322	 0.0628815	 0.0319284
   345	     0	 0.0560578	  0.192401	  0.277883	  0.266275	  0.217071	  0.162565	  0.103694	 0.0600707	 0.0294678
   346	     0	 0.0586348	  0.199367	  0.287229	   0.27645	  0.228558	  0.175568	  0.115649	 0.0689324	  0.034497
   347	     0	 0.0635631	   0.21509	  0.308072	   0.29391	  0.239406	  0.180635	  0.117246	 0.0692424	  0.034403
   348	     0	 0.0590565	  0.195678	  0.280573	  0.270521	  0.225176	  0.174785	  0.116297	 0.0699124	 0.0352058
   349	     0	 0.0606392	  0.207963	  0.301594	  0.289884	  0.235849	  0.175437	  0.111022	 0.0639341	 0.0313055
   350	     0	 0.0586639	  0.197847	  0.284665	  0.273023	  0.223743	  0.169178	  0.109315	 0.0642624	 0.0320178
   351	     0	 0.0567862	  0.193142	  0.278866	  0.267299	  0.218553	  0.164698	  0.106147	 0.0625839	 0.0314895
   352	     0	 0.0549827	  0.193886	  0.284657	  0.276964	  0.229137	  0.174323	  0.113893	 0.0685205	 0.0355454
   353	     0	  0.058086	  0.198243	  0.289299	  0.282188	  0.235089	  0.180964	  0.119755	 0.0725145	 0.0373681
   354	     0	  0.062358	   0.20777	  0.295775	  0.281944	  0.230953	  0.175659	  0.114708	  0.068182	  0.034249
   355	     0	 0.0580127	  0.194099	  0.277793	  0.266326	  0.219381	  0.167435	  0.109307	 0.0647421	 0.0323164
   356	     0	 0.0545835	  0.185258	  0.268983	  0.261902	  0.219609	  0.170536	  0.112919	 0.0678114	 0.0345193
   357	     0	 0.0637055	  0.215426	  0.307248	  0.291014	  0.235062	  0.175885	  0.113325	 0.0666573	 0.0331404
   358	     0	 0.0591819	  0.198248	  0.283175	  0.268973	  0.217447	  0.161651	  0.102276	 0.0585464	 0.0281797
   359	     0	 0.0632214	  0.216716	  0.312427	  0.298405	  0.241211	   0.17816	  0.111718	 0.0635471	 0.0306445
   360	     0	 0.0559322	  0.195827	  0.286176	  0.276149	  0.225559	  0.168451	   0.10728	  0.062597	  0.031359
   361	     0	 0.0621972	  0.207916	  0.295042	  0.278071	  0.223631	  0.166145	  0.105285	 0.0603134	 0.0289212
   362	     0	 0.0594629	  0.201799	  0.289414	  0.274784	  0.221239	  0.163582	  0.103482	 0.0598921	 0.0295158
   363	     0	  0.052777	  0.182372	  0.265909	  0.257542	  0.212389	  0.160893	  0.103985	 0.0613451	 0.0308642
   364	     0	 0.0614634	  0.203431	  0.290038	  0.276698	  0.226547	  0.172258	   0.11246	 0.0667283	 0.0332908
   365	     0	  0.061866	  0.198992	   0.28071	  0.267412	  0.220461	  0.169735	  0.112257	 0.0674393	 0.0340507
   366	     0	 0.0615152	  0.208211	  0.297614	  0.281906	  0.226761	  0.167494	  0.105216	 0.0596766	   0.02841
   367	     0	 0.0581557	  0.196466	  0.283817	   0.27421	  0.227085	  0.173833	  0.114029	 0.0684731	 0.0351163
   368	     0	 0.0605606	  0.203296	  0.292504	   0.28068	  0.229727	  0.173301	   0.11149	 0.0650124	 0.0319837
   369	     0	 0.0596921	   0.20199	  0.291248	  0.279656	  0.229117	  0.172961	  0.111539	 0.0656345	 0.0329059
   370	     0	 0.0553286	  0.192965	  0.281961	  0.272259	  0.222703	  0.166566	  0.106193	 0.0620452	 0.0311052
   371	     0	 0.0613551	  0.206259	  0.295492	  0.283247	  0.233283	  0.178271	  0.116714	 0.0693798	 0.0347901
   372	     0	  0.057032	  0.188176	  0.267765	  0.253749	  0.205518	  0.153737	 0.0981914	 0.0570393	 0.0279916
   373	     0	 0.0562814	  0.188468	  0.270508	  0.259172	  0.212136	   0.16028	  0.103803	 0.0615059	  0.031036
   374	     0	 0.0571846	  0.193848	  0.280083	  0.269239	  0.220581	   0.16653	  0.107491	 0.0630646	 0.0312307
   375	     0	 0.0536966	  0.190049	  0.278123	  0.269214	  0.221392	  0.167695	  0.109625	 0.0662866	 0.0345556
   376	     0	 0.0627751	   0.20811	  0.294719	  0.277199	  0.221766	  0.163491	  0.102943	 0.0587076	 0.0280146
   377	     0	 0.0613931	  0.207726	  0.298219	  0.285825	  0.234396	  0.177374	  0.114591	 0.0672645	 0.0334632
   378	     0	 0.0589963	  0.196573	  0.281307	  0.267482	  0.215978	  0.160162	  0.101322	 0.0584526	 0.0286184
   379	     0	  0.059658	  0.200345	  0.286854	  0.273927	  0.223849	  0.169213	  0.109455	 0.0643088	 0.0319087
   380	     0	  0.058901	  0.201145	  0.289725	  0.276924	   0.22484	  0.167867	  0.107329	 0.0624988	 0.0307557
   381	     0	 0.0652397	  0.219371	   0.31207	  0.294016	  0.234138	  0.170486	  0.105629	 0.0595327	 0.0284311
   382	     0	 0.0618148	  0.206479	  0.293963	  0.278261	  0.224463	  0.166969	  0.106063	  0.061129	 0.0297099
   383	     0	 0.0546484	  0.183305	  0.262307	  0.252164	  0.208956	  0.160213	  0.104837	 0.0623213	 0.0314145
   384	     0	  0.058096	  0.198582	  0.287769	  0.276551	  0.225383	  0.168316	  0.107048	 0.0619539	 0.0304206
   385	     0	 0.0624326	    0.2061	  0.291282	  0.277044	  0.227565	  0.173689	  0.112665	   0.06522	 0.0311262
   386	     0	 0.0629174	  0.210331	  0.300004	  0.286146	  0.233829	  0.176768	  0.113867	 0.0659551	 0.0318877
   387	     0	 0.0635262	   0.21399	  0.303332	  0.285439	  0.228372	  0.167685	  0.104411	 0.0585165	 0.0274468
   388	     0	 0.0633324	  0.205372	  0.290799	  0.276577	  0.225427	  0.170668	  0.111683	 0.0672153	 0.0343932
   389	     0	 0.0587467	  0.202166	   0.29393	  0.284916	  0.236033	  0.180283	  0.117638	 0.0698014	 0.0351694
   390	     0	 0.0605753	  0.203683	  0.293363	  0.282605	   0.23285	  0.177459	  0.116318	 0.0698832	 0.0358214
   391	     0	   0.05614	   0.19368	  0.280452	  0.270253	  0.222817	  0.169522	   0.11026	 0.0653784	 0.0329823
   392	     0	 0.0574096	  0.198152	  0.289143	  0.280334	  0.231818	  0.176704	  0.115306	 0.0688303	 0.0351317
   393	     0	 0.0592979	  0.197974	  0.282434	   0.27022	  0.222122	  0.169321	   0.11092	 0.0664301	 0.0338395
   394	     0	  0.058096	  0.198582	  0.287769	  0.276551	  0.225383	  0.168316	  0.107048	 0.0619539	 0.0304206
   395	     0	 0.0563922	  0.188713	   0.26992	  0.258163	  0.211856	  0.160725	  0.103968	 0.0607606	 0.0297828
   396	     0	 0.0640495	  0.212741	    0.3033	    0.2896	  0.237975	  0.182429	  0.120159	  0.071324	 0.0351253
   397	     0	  0.061717	  0.207714	  0.296503	  0.282596	  0.230381	  0.173489	  0.112005	 0.0659252	 0.0329362
   398	     0	 0.0675891	   0.22413	  0.317493	  0.297224	  0.234529	  0.170117	  0.106317	 0.0609664	 0.0295176
   399	     0	 0.0582284	  0.204479	   0.29955	  0.289671	  0.236409	  0.175952	  0.111639	 0.0648773	 0.0323011
   400	     0	 0.0584439	  0.199029	  0.283102	  0.266243	  0.211943	  0.154219	 0.0953943	 0.0535042	 0.0253014
   401	     0	 0.0632699	  0.209743	   0.29912	  0.285849	  0.234689	  0.179748	  0.118783	 0.0712361	 0.0356945
   402	     0	 0.0613147	  0.208328	   0.30151	  0.289105	  0.234076	   0.17362	  0.110473	  0.064579	 0.0322279
   403	     0	 0.0601555	   0.20497	   0.29623	  0.286977	  0.238759	  0.184328	  0.122545	 0.0745991	 0.0387192
   404	     0	 0.0569305	  0.198189	  0.288299	  0.278498	  0.229232	  0.173634	  0.112592	 0.0667608	 0.0338496
   405	     0	 0.0614598	   0.19967	  0.282587	  0.269109	   0.22151	  0.170488	  0.112828	  0.067411	 0.0334356
   406	     0	 0.0683356	  0.221862	  0.310835	  0.289397	  0.228255	  0.166058	  0.103665	 0.0587138	 0.0276488
   407	     0	  0.056234	  0.191832	  0.277287	  0.266527	  0.218354	  0.164982	  0.106956	 0.0634392	 0.0320684
   408	     0	 0.0646868	  0.213849	  0.304329	  0.289646	  0.235445	  0.177115	  0.114453	 0.0674534	 0.0336291
   409	     0	 0.0585593	  0.204744	  0.299108	  0.288966	  0.236137	   0.17621	  0.111839	 0.0646982	 0.0319129
   410	     0	 0.0619946	   0.20895	  0.297342	  0.280064	  0.222752	  0.162546	   0.10218	 0.0592018	 0.0293252
   411	     0	 0.0568528	  0.194615	  0.282112	  0.271102	  0.220669	  0.164903	  0.105606	 0.0618594	  0.030858
   412	     0	 0.0560964	  0.196861	  0.286633	  0.276411	  0.226842	  0.171003	  0.110047	 0.0645999	 0.0323103
   413	     0	   0.06107	  0.204807	  0.292462	  0.277794	     0.224	  0.165605	  0.104597	 0.0604477	 0.0297598
   414	     0	 0.0557223	  0.189581	  0.273494	  0.262693	  0.215619	  0.162896	  0.104832	 0.0613927	 0.0305307
   415	     0	 0.0599975	  0.204756	  0.295949	  0.285286	  0.234913	  0.178559	  0.116041	 0.0684504	 0.0341401
   416	     0	 0.0686156	  0.224399	   0.31501	  0.294775	  0.235514	   0.17471	  0.111073	 0.0634738	  0.029832
   417	     0	 0.0618752	  0.211466	  0.301703	  0.284499	  0.226534	  0.164537	    0.1016	 0.0570417	 0.0271939
   418	     0	 0.0583633	  0.189091	  0.267681	  0.254791	  0.209283	  0.160143	  0.105688	 0.0643372	 0.0336489
   419	     0	 0.0590493	  0.200747	  0.288957	  0.276588	  0.225519	  0.169098	  0.108179	 0.0629918	 0.0311262
   420	     0	 0.0641602	  0.213218	  0.301641	  0.284985	  0.229858	  0.171376	  0.109744	 0.0639502	 0.0313369
   421	     0	 0.0604239	  0.201306	  0.287397	  0.272755	   0.22004	   0.16368	  0.104222	 0.0602294	 0.0292038
   422	     0	 0.0644189	  0.212421	   0.29948	  0.282162	  0.228168	  0.171326	  0.110097	 0.0638219	 0.0308399
   423	     0	 0.0624566	  0.208962	  0.298103	   0.28526	  0.234195	  0.177835	  0.115397	 0.0677873	 0.0334849
   424	     0	 0.0551595	  0.190797	  0.277991	  0.269547	  0.223105	  0.169819	  0.110263	 0.0653228	 0.0330008
   425	     0	 0.0590386	  0.195377	  0.277141	  0.263616	  0.216207	  0.164867	  0.107411	 0.0630791	 0.0309443
   426	     0	 0.0602898	  0.199788	  0.281831	  0.265255	  0.214572	  0.161358	  0.103996	  0.060696	 0.0296601
   427	     0	 0.0610295	  0.213408	  0.308696	  0.294937	  0.238033	  0.175476	  0.110424	 0.0634589	 0.0311475
   428	     0	 0.0633259	  0.206699	  0.290608	  0.273687	  0.222357	  0.168765	  0.109901	 0.0644718	 0.0313248
   429	     0	 0.0623167	  0.211246	   0.30301	  0.289015	  0.234666	  0.175626	  0.112595	 0.0657404	 0.0325007
   430	     0	 0.0680627	  0.228145	  0.322082	  0.302368	  0.241082	  0.176743	  0.110659	 0.0626549	 0.0296938
   431	     0	 0.0642594	  0.216278	  0.308285	  0.294681	  0.242772	  0.186217	  0.122007	 0.0715143	 0.0346443
   432	     0	  0.068268	  0.220835	  0.309724	  0.290384	  0.232203	  0.171428	   0.10812	 0.0619558	 0.0298662
   433	     0	 0.0585627	  0.197139	  0.283484	  0.273132	  0.226017	  0.173075	  0.113032	  0.066628	 0.0329568
   434	     0	 0.0577357	  0.198415	  0.286726	  0.275848	  0.226556	  0.171204	   0.11039	 0.0648108	 0.0323621
   435	     0	 0.0620162	  0.207037	  0.296174	  0.283153	  0.230818	  0.173529	  0.111761	 0.0655984	 0.0326661
   436	     0	 0.0664752	  0.217008	  0.306886	  0.291706	  0.239658	  0.185184	  0.123806	 0.0748462	 0.0375276
   437	     0	  0.060702	  0.207646	  0.299058	  0.284841	  0.229405	  0.169473	  0.107434	 0.0623764	 0.0307609
   438	     0	 0.0696507	  0.223435	  0.313541	  0.295727	  0.239402	  0.180426	  0.116696	 0.0681661	 0.0330664
   439	     0	 0.0623467	  0.203169	  0.286645	  0.270055	  0.217328	  0.161791	  0.103286	 0.0599658	 0.0292417
   440	     0	 0.0581571	  0.194848	  0.278941	  0.265613	  0.215278	  0.160462	  0.102038	 0.0589692	  0.028781
   441	     0	 0.0599122	  0.195091	  0.275816	  0.261088	  0.211969	  0.159256	  0.102441	 0.0602855	 0.0301919
   442	     0	  0.062638	  0.212538	  0.303141	  0.287834	  0.232919	  0.173222	  0.109595	 0.0626771	  0.030188
   443	     0	 0.0621689	  0.209626	  0.300211	  0.287031	   0.23487	  0.177431	  0.114191	 0.0663518	 0.0324291
   444	     0	 0.0601858	  0.199133	  0.282834	  0.267783	  0.216461	  0.161381	  0.102884	 0.0600353	 0.0298071
   445	     0	 0.0591364	  0.198525	   0.28426	  0.271443	  0.220771	  0.164596	  0.104118	  0.059642	 0.0288813
