   238	     0	   2.26944	   2.23586	   2.22604	   2.22868	   2.23594	   2.24389	   2.25111	    2.2573	   2.26226	   2.26562	   2.26686	   2.26535	   2.26122	   2.25452	   2.24551	   2.23551	   2.22637	   2.22037	   2.21878	   2.22095	   2.22483	    2.2284	   2.23083	   2.23118	   2.22984	   2.22734
   239	     0	   2.24438	   2.26448	   2.28904	   2.31469	   2.33668	   2.35347	   2.36528	   2.37251	   2.37515	   2.37315	   2.36729	   2.35897	   2.34994	   2.34056	   2.33041	   2.31992	    2.3105	    2.3044	   2.30298	   2.30547	   2.30962	   2.31359	    2.3162	   2.31686	     2.316	   2.31407
   240	     0	   2.26978	   2.26548	   2.27627	   2.29405	   2.31212	   2.32774	   2.34059	   2.35108	   2.35942	   2.36544	   2.36893	   2.36976	   2.36856	   2.36541	   2.35994	   2.35274	   2.34528	   2.34003	   2.33894	   2.34222	   2.34821	   2.35466	   2.36061	   2.36461	   2.36674	   2.36744
   241	     0	   2.33049	   2.32548	   2.33272	   2.34816	   2.36509	   2.38041	   2.39354	   2.40483	   2.41451	   2.42241	   2.42821	   2.43156	   2.43287	    2.4321	   2.42898	   2.42419	   2.41916	   2.41635	   2.41773	   2.42335	   2.43134	   2.43936	   2.44645	   2.45112	    2.4536	   2.45438
   242	     0	   2.39628	   2.39535	   2.40885	   2.42891	   2.44919	    2.4677	   2.48489	   2.50191	   2.51958	   2.53833	    2.5585	   2.58043	    2.6045	   2.62951	    2.6532	   2.67422	   2.69268	   2.71051	   2.72958	   2.74996	   2.76964	    2.7863	   2.79916	   2.80715	   2.81111	   2.81215
   243	     0	   2.11528	   2.14786	   2.17016	   2.19189	   2.21111	   2.22681	   2.23926	   2.24906	   2.25643	   2.26131	    2.2637	   2.26382	   2.26271	   2.26072	   2.25791	    2.2549	   2.25303	   2.25413	   2.25913	   2.26711	   2.27591	   2.28393	   2.29007	   2.29396	   2.29612	   2.29706
   244	     0	   2.28416	   2.27793	   2.28888	   2.30764	   2.32712	   2.34469	   2.36031	   2.37473	   2.38858	   2.40221	   2.41616	   2.43104	   2.44777	   2.46587	    2.4838	   2.50061	   2.51637	   2.53247	   2.55016	   2.56911	   2.58741	   2.60298	   2.61507	   2.62282	   2.62694	   2.62838
   245	     0	   2.30282	   2.30435	   2.31986	   2.34072	   2.36027	   2.37594	    2.3874	   2.39484	   2.39819	   2.39736	   2.39296	    2.3861	   2.37825	    2.3695	   2.35895	   2.34656	   2.33327	   2.32144	   2.31331	   2.30952	   2.30875	   2.30883	   2.30902	   2.30772	   2.30502	   2.30137
   246	     0	   2.29393	   2.28596	   2.29223	   2.30593	   2.32103	   2.33522	    2.3484	   2.36123	   2.37416	   2.38724	    2.4004	   2.41329	   2.42581	   2.43684	   2.44488	   2.44972	   2.45248	   2.45556	   2.46082	   2.46805	   2.47527	   2.48054	   2.48324	   2.48268	   2.47967	   2.47516
   247	     0	   2.13026	   2.14746	   2.16784	   2.19113	    2.2127	   2.23064	   2.24496	   2.25628	   2.26496	   2.27101	   2.27461	   2.27617	   2.27692	   2.27733	   2.27742	   2.27765	   2.27911	   2.28341	   2.29131	   2.30186	   2.31301	   2.32322	   2.33143	   2.33724	    2.3411	   2.34346
   248	     0	   2.20513	   2.22101	   2.23989	   2.26135	   2.28124	   2.29806	   2.31207	     2.324	   2.33423	   2.34266	   2.34911	   2.35339	   2.35594	   2.35638	   2.35404	   2.34933	   2.34375	   2.33995	   2.33984	   2.34324	   2.34815	   2.35265	   2.35572	   2.35652	   2.35557	   2.35345
   249	     0	   2.23241	   2.24189	   2.26038	   2.28284	     2.304	   2.32212	   2.33747	   2.35088	    2.3628	   2.37325	    2.3822	   2.38974	   2.39654	   2.40243	   2.40658	   2.40902	   2.41073	    2.4139	   2.42027	   2.42973	   2.44039	    2.4502	   2.45813	   2.46314	   2.46569	    2.4664
   250	     0	    2.2272	   2.23014	   2.24201	   2.25909	   2.27613	   2.29088	   2.30316	   2.31351	   2.32227	   2.32934	   2.33436	   2.33684	   2.33734	   2.33625	   2.33396	   2.33153	   2.33054	   2.33305	   2.34017	   2.35114	   2.36377	   2.37599	   2.38664	   2.39477	   2.40068	   2.40483
   251	     0	   2.47061	   2.47915	   2.50153	   2.52769	   2.55122	   2.57038	   2.58554	   2.59723	   2.60542	   2.61022	   2.61285	   2.61485	    2.6173	    2.6192	   2.61844	   2.61415	   2.60684	   2.59904	   2.59353	   2.59146	   2.59183	    2.5926	   2.59319	     2.592	   2.58927	   2.58553
   252	     0	   2.38724	   2.40305	   2.42621	   2.45175	   2.47437	   2.49254	   2.50667	   2.51738	   2.52471	   2.52851	   2.52941	   2.52871	   2.52776	   2.52608	   2.52208	   2.51522	   2.50634	   2.49808	     2.493	   2.49176	   2.49284	    2.4941	   2.49472	   2.49334	   2.49029	    2.4862
   253	     0	   2.33818	   2.34833	    2.3622	   2.38033	   2.39795	   2.41291	   2.42504	   2.43473	   2.44211	   2.44702	   2.44938	   2.44927	   2.44748	   2.44396	   2.43828	   2.43084	   2.42298	   2.41722	   2.41546	   2.41769	   2.42211	   2.42669	   2.43044	   2.43222	   2.43235	   2.43132
   254	     0	   2.37852	   2.36198	     2.367	   2.38238	   2.40003	   2.41671	   2.43201	   2.44649	    2.4606	    2.4746	   2.48888	   2.50384	   2.52001	   2.53657	   2.55174	   2.56468	   2.57572	   2.58673	    2.5995	   2.61412	   2.62883	   2.64134	   2.65099	   2.65659	   2.65878	   2.65846
   255	     0	   2.29555	   2.28322	   2.28624	   2.29783	   2.31126	   2.32349	   2.33386	   2.34254	   2.34958	   2.35475	   2.35777	   2.35833	   2.35674	   2.35258	   2.34522	   2.33516	   2.32396	   2.31435	   2.30847	   2.30659	   2.30713	   2.30798	   2.30841	   2.30712	   2.30435	    2.3006
   256	     0	   2.28076	    2.2586	   2.25729	   2.26628	   2.27851	    2.2912	   2.30402	   2.31761	   2.33264	   2.34939	   2.36789	   2.38769	   2.40845	   2.42875	    2.4468	   2.46187	   2.47456	   2.48662	    2.4993	   2.51201	    2.5228	   2.53012	   2.53361	   2.53311	   2.52973	    2.5246
   257	     0	   2.33365	   2.34336	   2.36261	   2.38601	   2.40773	   2.42574	   2.44026	   2.45196	   2.46111	   2.46766	   2.47181	   2.47405	   2.47516	    2.4746	   2.47114	   2.46461	   2.45636	   2.44918	    2.4455	   2.44585	   2.44888	   2.45266	    2.4562	   2.45831	   2.45906	    2.4588
   258	     0	   2.32425	   2.31041	   2.31194	   2.32286	   2.33626	   2.34887	   2.35993	   2.36966	   2.37823	   2.38549	   2.39111	   2.39467	   2.39641	   2.39598	   2.39291	   2.38783	   2.38229	   2.37882	   2.37919	   2.38318	   2.38885	   2.39407	   2.39809	   2.39977	   2.39951	    2.3979
   259	     0	   2.40967	   2.41514	   2.43236	   2.45443	   2.47509	    2.4921	   2.50551	   2.51588	   2.52336	   2.52786	   2.52962	   2.52922	   2.52755	   2.52425	   2.51815	    2.5092	   2.49859	   2.48911	    2.4833	    2.4818	   2.48316	   2.48524	   2.48716	   2.48743	   2.48619	   2.48388
   260	     0	   2.24261	   2.25214	   2.27005	   2.29186	   2.31189	   2.32794	   2.33989	   2.34812	   2.35267	   2.35332	   2.35023	   2.34417	   2.33673	   2.32848	   2.31918	   2.30917	   2.29955	   2.29247	   2.28956	    2.2907	   2.29408	   2.29767	   2.30056	   2.30158	   2.30103	   2.29937
   261	     0	   2.39542	   2.39608	   2.41007	   2.43007	   2.44917	   2.46451	   2.47554	   2.48233	   2.48471	   2.48257	   2.47661	   2.46817	   2.45895	   2.44926	    2.4384	   2.42639	   2.41405	   2.40354	   2.39695	   2.39474	   2.39546	   2.39689	   2.39825	   2.39794	   2.39608	   2.39313
   262	     0	   2.37857	    2.4004	   2.42705	   2.45501	   2.47961	   2.49994	   2.51707	   2.53222	   2.54595	   2.55841	   2.57018	   2.58203	   2.59451	   2.60616	    2.6146	   2.61877	   2.61947	   2.61948	   2.62146	   2.62599	   2.63153	   2.63609	   2.63898	   2.63914	   2.63716	   2.63381
   263	     0	    2.3854	   2.39027	   2.40268	    2.4207	   2.43877	   2.45456	   2.46796	   2.47952	    2.4895	   2.49781	   2.50442	   2.50934	   2.51311	   2.51522	   2.51464	   2.51134	    2.5065	   2.50276	   2.50234	   2.50551	    2.5106	   2.51549	   2.51936	   2.52093	   2.52057	   2.51885
   264	     0	   2.27816	   2.27432	   2.28675	   2.30618	   2.32573	   2.34291	   2.35762	    2.3705	   2.38196	   2.39225	   2.40196	    2.4119	   2.42301	   2.43479	   2.44572	   2.45507	    2.4632	   2.47181	   2.48238	   2.49479	   2.50723	   2.51766	   2.52542	    2.5296	   2.53085	   2.53007
   265	     0	   2.29555	   2.28322	   2.28624	   2.29783	   2.31126	   2.32349	   2.33386	   2.34254	   2.34958	   2.35475	   2.35777	   2.35833	   2.35674	   2.35258	   2.34522	   2.33516	   2.32396	   2.31435	   2.30847	   2.30659	   2.30713	   2.30798	   2.30841	   2.30712	   2.30435	    2.3006
   266	     0	   2.33595	   2.34395	   2.36063	   2.38147	   2.40167	   2.41988	   2.43687	   2.45397	   2.47209	    2.4914	   2.51153	   2.53175	   2.55164	   2.56979	   2.58454	   2.59561	   2.60437	   2.61362	   2.62543	    2.6395	   2.65364	   2.66576	    2.6749	   2.68036	   2.68288	    2.6833
   267	     0	   2.20909	   2.21858	   2.23664	   2.25844	    2.2784	   2.29433	   2.30601	   2.31373	   2.31747	   2.31716	    2.3133	   2.30695	   2.29977	    2.2922	   2.28375	   2.27454	   2.26556	   2.25881	   2.25593	   2.25689	   2.26005	   2.26345	   2.26618	   2.26713	   2.26653	   2.26482
   268	     0	   2.27187	   2.26819	   2.28103	   2.29961	   2.31771	   2.33309	   2.34569	   2.35601	   2.36424	    2.3701	   2.37327	   2.37348	   2.37116	   2.36611	   2.35771	   2.34658	   2.33448	   2.32432	   2.31846	   2.31733	   2.31931	   2.32216	   2.32488	     2.326	   2.32557	   2.32402
   269	     0	   2.13502	    2.1608	   2.18506	   2.20974	   2.23138	   2.24868	   2.26192	   2.27171	   2.27826	    2.2813	   2.28062	   2.27638	   2.26972	   2.26127	   2.25132	   2.24083	    2.2314	   2.22524	   2.22372	   2.22625	   2.23079	   2.23554	   2.23935	   2.24147	   2.24226	   2.24211
   270	     0	    2.3047	   2.32642	   2.34886	   2.37286	   2.39414	   2.41104	   2.42377	   2.43288	   2.43849	   2.44049	   2.43926	   2.43562	   2.43107	    2.4259	   2.41962	   2.41241	   2.40537	   2.40069	   2.40002	   2.40312	   2.40811	   2.41309	   2.41702	   2.41899	   2.41938	   2.41868
   271	     0	   2.32033	   2.32249	   2.33926	   2.36124	   2.38202	   2.39942	   2.41347	   2.42473	    2.4334	   2.43944	   2.44318	   2.44535	   2.44716	   2.44855	   2.44844	    2.4466	   2.44374	   2.44203	   2.44348	   2.44849	   2.45546	   2.46216	   2.46771	   2.47066	   2.47128	   2.47019
   272	     0	   2.28654	   2.32393	   2.35968	   2.39283	   2.42011	   2.44147	   2.45826	   2.47155	   2.48157	   2.48854	   2.49381	   2.49913	   2.50553	   2.51165	   2.51505	   2.51461	   2.51102	   2.50694	   2.50496	   2.50573	    2.5079	    2.5097	   2.51042	   2.50912	   2.50633	   2.50269
   273	     0	   2.28667	   2.29822	   2.31478	    2.3354	    2.3549	   2.37101	   2.38357	   2.39299	   2.39941	   2.40263	   2.40258	   2.39946	   2.39423	   2.38714	   2.37799	   2.36739	   2.35692	   2.34909	   2.34569	   2.34663	   2.35021	   2.35459	   2.35867	   2.36145	   2.36303	   2.36372
   274	     0	    2.6744	   2.65807	   2.67125	   2.69459	   2.71865	    2.7406	   2.76066	   2.77946	   2.79698	   2.81312	   2.82861	   2.84427	   2.86017	    2.8743	    2.8835	    2.8865	   2.88382	   2.87871	    2.8751	   2.87532	   2.87873	   2.88256	   2.88633	   2.88758	   2.88627	   2.88312
   275	     0	   2.36828	   2.33814	   2.33242	   2.33909	    2.3501	   2.36192	   2.37373	   2.38581	   2.39851	   2.41184	   2.42549	   2.43876	    2.4513	   2.46211	      2.47	   2.47507	   2.47856	   2.48293	   2.49011	   2.50001	   2.51066	   2.51977	   2.52659	   2.52996	   2.53043	   2.52882
   276	     0	   2.42201	   2.41035	   2.41367	   2.42586	   2.44024	   2.45388	    2.4663	   2.47784	    2.4887	   2.49872	   2.50765	   2.51509	   2.52105	   2.52464	   2.52466	   2.52118	   2.51573	   2.51125	   2.51017	   2.51287	   2.51769	   2.52244	   2.52626	   2.52782	   2.52741	   2.52561
   277	     0	   2.27731	   2.28491	   2.30044	   2.32045	   2.33934	   2.35485	   2.36677	   2.37547	   2.38099	   2.38303	   2.38152	   2.37678	   2.36999	    2.3615	   2.35107	   2.33924	   2.32745	   2.31819	   2.31336	   2.31303	   2.31541	   2.31836	   2.32091	   2.32177	   2.32115	   2.31948
   278	     0	   2.20255	    2.2032	   2.21129	   2.22544	   2.24073	   2.25501	   2.26815	   2.28081	   2.29357	   2.30662	   2.31983	    2.3327	   2.34524	   2.35683	   2.36673	   2.37514	   2.38328	   2.39311	   2.40578	   2.42051	    2.4351	   2.44772	   2.45748	   2.46382	   2.46742	   2.46901
   279	     0	   2.11907	   2.13923	   2.16096	   2.18369	   2.20347	   2.21873	   2.22944	   2.23589	   2.23795	   2.23531	   2.22812	   2.21718	   2.20419	   2.19009	   2.17521	   2.16048	   2.14744	   2.13822	   2.13405	   2.13423	   2.13666	   2.13947	   2.14151	   2.14203	   2.14134	   2.13984
   280	     0	   2.36576	   2.38516	   2.40927	   2.43462	   2.45677	   2.47447	    2.4882	   2.49853	   2.50549	   2.50891	   2.50931	   2.50762	   2.50491	   2.50065	   2.49345	   2.48306	   2.47092	      2.46	   2.45289	   2.45028	   2.45087	   2.45279	   2.45492	   2.45605	   2.45617	   2.45558
   281	     0	   2.26211	   2.27579	   2.29732	   2.32184	   2.34412	   2.36249	   2.37723	   2.38903	   2.39813	   2.40463	   2.40916	   2.41276	   2.41675	   2.42095	   2.42413	   2.42582	   2.42659	   2.42837	   2.43288	    2.4401	   2.44829	   2.45551	    2.4609	   2.46349	   2.46383	    2.4626
   282	     0	   2.51129	   2.51362	   2.53207	   2.55628	   2.57911	   2.59844	   2.61462	   2.62841	   2.63999	   2.64936	   2.65725	   2.66466	   2.67224	   2.67863	   2.68138	   2.67947	   2.67357	   2.66664	   2.66193	   2.66088	   2.66243	   2.66421	   2.66563	   2.66483	     2.662	   2.65778
   283	     0	   2.25093	    2.2556	   2.27187	    2.2929	   2.31284	   2.32942	   2.34261	   2.35299	   2.36084	   2.36606	   2.36864	   2.36868	   2.36703	   2.36383	   2.35878	   2.35248	   2.34643	   2.34293	   2.34345	   2.34758	   2.35351	   2.35949	   2.36447	   2.36769	   2.36935	   2.36981
   284	     0	   2.32532	   2.31863	   2.32832	   2.34568	   2.36328	   2.37785	   2.38863	   2.39566	   2.39881	   2.39785	   2.39297	   2.38488	   2.37508	   2.36414	   2.35186	   2.33872	   2.32588	   2.31559	   2.30976	   2.30866	   2.31071	   2.31359	   2.31639	   2.31751	   2.31697	   2.31519
   285	     0	   2.33564	   2.29203	   2.27719	   2.27681	   2.28222	   2.28923	   2.29637	   2.30338	   2.31023	   2.31671	   2.32256	   2.32724	   2.33084	   2.33293	   2.33298	   2.33137	    2.3292	   2.32831	   2.32984	   2.33335	   2.33707	   2.33935	   2.33976	   2.33762	   2.33354	   2.32826
   286	     0	   2.34084	   2.34826	   2.36557	   2.38721	    2.4077	   2.42527	   2.44026	   2.45353	   2.46552	   2.47622	   2.48565	   2.49384	   2.50124	   2.50708	   2.51007	   2.51003	    2.5082	   2.50727	   2.50948	   2.51497	   2.52196	   2.52835	   2.53327	   2.53564	   2.53589	   2.53468
   287	     0	   2.13847	   2.13845	   2.14582	   2.15843	   2.17168	   2.18343	   2.19328	   2.20148	   2.20818	   2.21327	   2.21665	   2.21826	   2.21877	    2.2183	   2.21681	   2.21489	   2.21383	    2.2153	   2.22005	     2.227	   2.23401	   2.23959	   2.24289	   2.24369	   2.24268	    2.2405
   288	     0	   2.12271	   2.12324	   2.12998	   2.14259	   2.15613	   2.16802	   2.17761	   2.18503	   2.19033	   2.19338	   2.19398	   2.19194	   2.18792	   2.18218	   2.17502	   2.16745	   2.16113	   2.15802	   2.15899	    2.1632	   2.16872	   2.17401	   2.17814	   2.18058	   2.18168	   2.18178
   289	     0	   2.29642	   2.30474	   2.32324	   2.34641	   2.36809	   2.38596	   2.39995	   2.41049	   2.41766	   2.42133	   2.42188	   2.42023	   2.41785	   2.41498	   2.41092	   2.40565	   2.39993	   2.39585	   2.39524	   2.39829	   2.40335	   2.40836	   2.41244	   2.41431	   2.41428	   2.41284
   290	     0	   2.30695	     2.346	   2.37908	   2.40913	   2.43434	   2.45484	   2.47191	   2.48671	   2.49958	   2.51026	   2.51872	   2.52508	    2.5298	   2.53203	   2.53062	   2.52571	   2.51916	   2.51413	   2.51288	   2.51541	   2.51996	   2.52487	   2.52898	   2.53168	   2.53328	   2.53418
   291	     0	   2.38568	   2.41127	    2.4384	   2.46622	   2.49036	   2.50964	   2.52465	   2.53609	   2.54406	   2.54865	   2.55077	   2.55166	   2.55236	   2.55195	   2.54861	   2.54175	   2.53231	   2.52311	   2.51679	   2.51409	   2.51373	   2.51388	    2.5137	   2.51204	   2.50917	   2.50559
   292	     0	   2.40706	   2.39612	   2.40555	    2.4229	   2.44073	   2.45638	   2.46965	   2.48104	   2.49079	   2.49893	    2.5059	   2.51239	   2.51938	   2.52627	    2.5315	   2.53436	    2.5353	   2.53648	   2.53998	   2.54619	    2.5534	   2.55934	   2.56341	   2.56424	    2.5624	   2.55876
   293	     0	   2.23378	   2.25929	   2.28571	   2.31225	   2.33534	   2.35405	    2.3691	   2.38139	   2.39129	   2.39875	   2.40401	   2.40757	   2.41047	   2.41256	   2.41315	    2.4123	   2.41114	   2.41188	     2.416	   2.42293	   2.43063	   2.43745	   2.44233	   2.44481	    2.4455	     2.445
   294	     0	   2.42213	   2.40408	   2.41056	    2.4275	   2.44582	   2.46177	    2.4746	   2.48446	   2.49139	   2.49522	   2.49612	   2.49465	   2.49193	     2.488	    2.4819	   2.47356	   2.46383	   2.45509	    2.4498	   2.44898	   2.45146	   2.45474	   2.45811	   2.45953	    2.4589	    2.4567
   295	     0	   2.33564	   2.29203	   2.27719	   2.27681	   2.28222	   2.28923	   2.29637	   2.30338	   2.31023	   2.31671	   2.32256	   2.32724	   2.33084	   2.33293	   2.33298	   2.33137	    2.3292	   2.32831	   2.32984	   2.33335	   2.33707	   2.33935	   2.33976	   2.33762	   2.33354	   2.32826
   296	     0	    2.3263	   2.35831	   2.38808	   2.41659	   2.44056	   2.45935	   2.47373	   2.48445	   2.49163	   2.49529	    2.4961	   2.49491	   2.49233	   2.48723	   2.47792	   2.46426	   2.44783	   2.43204	   2.41988	   2.41208	   2.40717	   2.40324	   2.39941	   2.39456	   2.38902	   2.38328
   297	     0	   2.17977	   2.17537	   2.18206	   2.19505	   2.20879	   2.22074	   2.23036	   2.23777	   2.24302	   2.24592	   2.24637	   2.24444	   2.24102	    2.2365	   2.23095	   2.22502	   2.22003	   2.21786	   2.21955	   2.22453	   2.23088	   2.23687	   2.24156	   2.24418	   2.24509	   2.24475
   298	     0	   2.33451	   2.34553	   2.36312	   2.38471	   2.40497	   2.42188	   2.43553	   2.44654	    2.4552	   2.46152	   2.46565	   2.46794	   2.46917	   2.46903	   2.46657	    2.4619	   2.45624	   2.45213	   2.45162	   2.45482	   2.45997	     2.465	   2.46901	   2.47086	   2.47089	   2.46967
   299	     0	    2.3454	   2.35149	   2.37103	   2.39505	   2.41728	   2.43592	   2.45131	   2.46415	   2.47461	   2.48266	   2.48895	   2.49445	   2.50009	   2.50497	   2.50716	   2.50596	   2.50226	   2.49874	     2.498	   2.50068	   2.50522	   2.50938	    2.5123	   2.51265	   2.51081	   2.50749
   300	     0	   2.34893	   2.38427	    2.4132	   2.44092	     2.465	   2.48506	   2.50217	   2.51753	   2.53161	   2.54423	    2.5552	   2.56438	   2.57203	   2.57719	   2.57854	   2.57611	    2.5716	   2.56828	   2.56867	   2.57292	   2.57911	   2.58526	   2.59024	   2.59316	   2.59445	   2.59467
   301	     0	   2.32449	   2.36065	   2.39135	   2.42023	   2.44463	   2.46421	   2.47991	   2.49257	   2.50227	   2.50899	   2.51351	   2.51697	    2.5204	   2.52297	   2.52303	      2.52	   2.51471	   2.50965	   2.50711	   2.50745	   2.50925	   2.51087	   2.51154	   2.51041	   2.50799	   2.50486
   302	     0	   2.43734	   2.42791	   2.43569	   2.45131	   2.46801	   2.48306	   2.49622	   2.50798	   2.51859	   2.52781	    2.5353	   2.54062	   2.54404	   2.54505	   2.54288	   2.53788	   2.53156	   2.52687	   2.52624	   2.53004	   2.53648	   2.54313	   2.54903	   2.55262	   2.55412	   2.55407
   303	     0	   2.25341	    2.2477	   2.25652	   2.27226	   2.28822	   2.30131	   2.31066	   2.31617	   2.31762	   2.31472	   2.30754	   2.29661	   2.28331	   2.26834	   2.25187	   2.23479	   2.21856	   2.20547	   2.19731	   2.19414	   2.19428	    2.1955	   2.19683	    2.1968	   2.19543	    2.1931
   304	     0	    2.2463	   2.25314	   2.27142	   2.29459	   2.31652	   2.33509	   2.35045	   2.36338	   2.37434	   2.38348	   2.39118	   2.39807	   2.40528	   2.41268	   2.41919	    2.4244	   2.42883	   2.43427	   2.44224	   2.45262	   2.46358	   2.47309	   2.48037	    2.4844	   2.48576	   2.48519
   305	     0	   2.33564	   2.29203	   2.27719	   2.27681	   2.28222	   2.28923	   2.29637	   2.30338	   2.31023	   2.31671	   2.32256	   2.32724	   2.33084	   2.33293	   2.33298	   2.33137	    2.3292	   2.32831	   2.32984	   2.33335	   2.33707	   2.33935	   2.33976	   2.33762	   2.33354	   2.32826
   306	     0	   2.36167	   2.37456	   2.39552	   2.41971	   2.44176	   2.45996	   2.47467	   2.48659	   2.49586	   2.50229	   2.50609	   2.50796	   2.50902	     2.509	   2.50673	   2.50203	   2.49593	   2.49103	   2.48964	   2.49213	   2.49685	   2.50165	   2.50559	   2.50738	   2.50735	   2.50605
   307	     0	    2.1958	   2.19091	   2.19736	   2.21063	   2.22527	   2.23879	   2.25085	   2.26191	   2.27237	   2.28227	   2.29135	   2.29913	   2.30575	   2.31099	   2.31459	   2.31721	   2.32036	   2.32602	   2.33512	   2.34665	   2.35844	   2.36884	   2.37691	   2.38222	   2.38533	   2.38677
   308	     0	   2.39958	   2.37727	   2.37583	   2.38551	   2.39885	   2.41272	   2.42667	   2.44132	   2.45724	   2.47456	   2.49307	   2.51207	   2.53116	   2.54912	   2.56446	   2.57693	   2.58758	   2.59877	   2.61235	   2.62813	     2.644	   2.65758	   2.66816	    2.6746	   2.67761	   2.67815
   309	     0	   2.28062	   2.30987	   2.34229	   2.37315	   2.39868	   2.41846	   2.43335	   2.44397	   2.45019	   2.45208	   2.45104	   2.44881	   2.44651	   2.44305	   2.43636	   2.42581	   2.41244	    2.3992	   2.38898	   2.38273	   2.37921	   2.37653	   2.37387	   2.37001	   2.36521	   2.35998
   310	     0	   2.44099	    2.4845	   2.52089	   2.55368	   2.58071	   2.60236	   2.62012	   2.63493	   2.64674	   2.65556	   2.66259	   2.66906	   2.67541	   2.67991	   2.68019	   2.67548	   2.66691	   2.65778	   2.65114	   2.64794	   2.64689	   2.64623	   2.64521	   2.64276	   2.63932	   2.63543
   311	     0	   2.34685	   2.36143	   2.38297	   2.40765	   2.43003	   2.44833	   2.46277	   2.47393	   2.48187	   2.48639	   2.48787	   2.48721	   2.48576	   2.48344	   2.47923	   2.47293	   2.46537	   2.45894	    2.4558	    2.4564	   2.45928	   2.46252	   2.46523	   2.46614	   2.46551	   2.46377
   312	     0	   2.50998	   2.48419	   2.48334	   2.49386	   2.50761	   2.52138	   2.53477	   2.54833	   2.56242	   2.57694	   2.59146	   2.60533	   2.61827	   2.62904	   2.63602	   2.63904	   2.63939	   2.64005	   2.64362	   2.65058	   2.65909	   2.66659	   2.67236	   2.67485	   2.67449	   2.67213
   313	     0	   2.29551	   2.28523	    2.2925	   2.30756	   2.32402	   2.33949	   2.35394	   2.36816	   2.38279	   2.39797	   2.41348	   2.42875	   2.44366	   2.45736	   2.46869	   2.47755	   2.48511	   2.49371	   2.50511	   2.51913	   2.53382	   2.54715	   2.55811	   2.56577	   2.57055	   2.57312
   314	     0	   2.18773	   2.19396	   2.21019	   2.23115	   2.25119	   2.26822	   2.28219	   2.29365	   2.30295	   2.31026	   2.31613	   2.32145	   2.32763	    2.3349	   2.34252	    2.3502	   2.35825	   2.36794	   2.38018	   2.39428	   2.40806	   2.41948	   2.42775	   2.43209	   2.43333	    2.4324
   315	     0	   2.33564	   2.29203	   2.27719	   2.27681	   2.28222	   2.28923	   2.29637	   2.30338	   2.31023	   2.31671	   2.32256	   2.32724	   2.33084	   2.33293	   2.33298	   2.33137	    2.3292	   2.32831	   2.32984	   2.33335	   2.33707	   2.33935	   2.33976	   2.33762	   2.33354	   2.32826
   316	     0	   2.28521	   2.30407	   2.32712	   2.35183	   2.37342	   2.39021	   2.40236	   2.41022	   2.41375	   2.41287	   2.40826	   2.40116	    2.3931	   2.38415	    2.3735	   2.36114	   2.34813	   2.33691	   2.32957	   2.32645	   2.32613	   2.32669	   2.32725	   2.32658	   2.32487	   2.32249
   317	     0	   2.22849	   2.25374	   2.28029	   2.30701	   2.33013	   2.34877	   2.36368	   2.37578	   2.38543	   2.39266	   2.39797	   2.40231	   2.40694	    2.4116	   2.41502	   2.41671	    2.4174	   2.41917	   2.42369	   2.43077	   2.43858	   2.44533	   2.45009	   2.45217	   2.45219	   2.45084
   318	     0	   2.37018	   2.35751	   2.36168	   2.37467	   2.38982	   2.40437	   2.41802	   2.43136	   2.44484	   2.45843	   2.47179	   2.48419	   2.49544	   2.50466	   2.51084	   2.51421	   2.51623	   2.51961	   2.52644	    2.5367	   2.54841	   2.55921	   2.56819	   2.57406	   2.57725	   2.57845
   319	     0	   2.19344	   2.21061	   2.22918	   2.24966	   2.26815	   2.28305	    2.2943	    2.3022	   2.30669	   2.30748	   2.30463	   2.29869	   2.29092	   2.28173	     2.271	   2.25941	   2.24846	   2.24052	   2.23712	   2.23781	   2.24055	    2.2434	   2.24528	   2.24537	   2.24407	   2.24188
   320	     0	   2.03352	   2.05519	   2.07653	   2.09888	   2.11908	   2.13605	   2.15014	   2.16215	   2.17258	   2.18167	   2.18972	   2.19723	   2.20537	   2.21439	    2.2239	   2.23389	   2.24491	   2.25807	   2.27374	   2.29059	   2.30618	   2.31888	   2.32773	   2.33266	   2.33466	   2.33464
   321	     0	    2.2513	   2.26644	   2.28558	   2.30759	    2.3277	   2.34398	   2.35639	   2.36531	   2.37075	   2.37248	   2.37068	   2.36603	   2.35997	   2.35301	   2.34492	   2.33608	    2.3276	   2.32161	   2.31975	   2.32183	   2.32606	   2.33047	   2.33404	    2.3357	   2.33578	   2.33473
   322	     0	    2.4842	   2.47857	   2.49226	   2.51289	    2.5333	   2.55119	   2.56669	    2.5804	   2.59238	   2.60232	   2.61025	   2.61648	   2.62152	    2.6245	   2.62378	   2.61919	   2.61206	   2.60562	   2.60291	   2.60483	   2.60977	   2.61508	   2.61982	   2.62217	   2.62232	    2.6209
   323	     0	   2.42212	   2.39615	   2.39286	   2.40103	   2.41249	   2.42336	   2.43244	   2.43955	    2.4445	   2.44687	   2.44624	   2.44219	   2.43501	   2.42445	   2.41014	   2.39304	   2.37512	   2.35953	   2.34887	   2.34372	   2.34252	    2.3427	   2.34341	   2.34277	    2.3407	   2.33763
