   420	     0	 0.0230906	 0.0351525	 0.0266411	 0.0224296	   0.01841	 0.0152096	 0.0115295	0.00758489	0.00415426
   421	     0	 0.0215008	  0.032457	 0.0243314	 0.0197973	 0.0156195	 0.0127614	0.00985517	0.00662927	0.00369259
   422	     0	 0.0229609	 0.0340068	 0.0250523	 0.0205739	 0.0168444	 0.0142434	 0.0110614	0.00733268	0.00399873
   423	     0	 0.0228231	 0.0350595	  0.026652	 0.0224044	 0.0184911	 0.0156218	 0.0121649	0.00818082	0.00458317
   424	     0	   0.01985	 0.0322961	 0.0253483	  0.021523	 0.0177576	 0.0149903	 0.0117309	0.00806349	0.00468611
   425	     0	 0.0215688	 0.0318829	 0.0235484	 0.0195528	 0.0163249	 0.0141758	 0.0112867	0.00762232	0.00422245
   426	     0	 0.0217741	 0.0327296	 0.0245115	 0.0206335	  0.017275	 0.0147482	 0.0114089	  0.007503	 0.0040525
   427	     0	 0.0213816	 0.0367669	 0.0311633	 0.0279502	 0.0229523	 0.0182179	 0.0130766	0.00826427	0.00449183
   428	     0	 0.0223013	  0.032263	 0.0235931	 0.0196705	 0.0165079	 0.0141923	 0.0110359	0.00722743	0.00383748
   429	     0	 0.0219243	 0.0348131	 0.0278248	  0.024162	 0.0199824	 0.0164788	 0.0123437	 0.0080031	 0.0043551
   430	     0	 0.0237769	 0.0373321	 0.0290671	  0.024788	 0.0202283	 0.0163132	 0.0118298	0.00733535	0.00378072
   431	     0	  0.023098	 0.0359545	 0.0272238	 0.0224343	 0.0180965	 0.0151551	 0.0118211	0.00787083	0.00430487
   432	     0	 0.0242309	 0.0339584	 0.0233784	 0.0182452	 0.0145664	 0.0121456	0.00933247	0.00621689	 0.0034434
   433	     0	 0.0210659	 0.0326025	 0.0253176	 0.0215979	 0.0179979	 0.0153507	 0.0120079	0.00803994	0.00446709
   434	     0	 0.0207127	 0.0335582	 0.0265694	 0.0228848	 0.0190143	 0.0159275	 0.0122061	0.00815636	0.00460903
   435	     0	 0.0226359	 0.0340856	 0.0254308	 0.0207838	 0.0167447	 0.0140467	 0.0110646	0.00760974	0.00440136
   436	     0	 0.0238923	    0.0346	 0.0246876	 0.0193121	 0.0152227	 0.0130746	 0.0109064	0.00786378	 0.0045853
   437	     0	 0.0209235	 0.0343658	 0.0286372	 0.0254053	 0.0207191	 0.0164915	 0.0120304	0.00774889	0.00422102
   438	     0	 0.0241895	  0.033251	 0.0232462	 0.0186225	 0.0152065	 0.0128979	 0.0100114	0.00661328	 0.0035719
   439	     0	 0.0219558	 0.0317064	 0.0237695	 0.0201357	   0.01679	 0.0140811	 0.0106843	0.00694122	0.00371683
   440	     0	 0.0205407	 0.0313032	 0.0242112	 0.0207999	 0.0173381	 0.0144567	 0.0109042	0.00707244	0.00382764
   441	     0	   0.02145	 0.0304758	 0.0216507	 0.0176783	 0.0147784	 0.0127664	 0.0100825	0.00692653	0.00398819
   442	     0	 0.0226246	 0.0359348	 0.0279051	 0.0235891	 0.0192043	 0.0157176	 0.0117335	0.00758255	0.00412684
   443	     0	 0.0216946	 0.0336041	 0.0257632	 0.0216921	 0.0179987	 0.0152874	 0.0117932	0.00776326	0.00426331
   444	     0	 0.0218624	  0.032194	 0.0227382	 0.0179649	 0.0143668	 0.0120463	0.00947602	0.00658745	0.00384608
   445	     0	 0.0214603	 0.0328324	 0.0250441	 0.0210651	 0.0174163	 0.0146082	 0.0110836	0.00720882	 0.0039222
   446	     0	 0.0246395	 0.0364075	 0.0268108	 0.0216585	 0.0171814	 0.0140983	 0.0108905	0.00739147	 0.0041725
   447	     0	 0.0216669	 0.0369886	 0.0313402	 0.0275698	 0.0220655	 0.0175373	 0.0132708	  0.009103	0.00536813
   448	     0	  0.022127	 0.0345327	 0.0265352	  0.022547	 0.0183307	 0.0145793	 0.0103513	0.00631694	0.00323717
   449	     0	 0.0202212	 0.0312644	 0.0241536	 0.0205199	 0.0172967	 0.0152531	 0.0126103	0.00909999	0.00550442
   450	     0	 0.0215214	  0.032623	 0.0249443	 0.0212113	 0.0172999	 0.0138106	0.00981783	0.00599893	 0.0030816
   451	     0	 0.0200193	 0.0287354	 0.0213429	 0.0180614	 0.0154262	 0.0135973	 0.0110397	0.00772504	0.00444856
   452	     0	 0.0222564	 0.0343589	 0.0261292	 0.0218958	 0.0180234	 0.0151823	 0.0117991	0.00800483	0.00455903
   453	     0	 0.0212974	 0.0333872	 0.0254932	 0.0213636	  0.017591	 0.0147937	 0.0112829	 0.0073144	0.00393354
   454	     0	 0.0222537	 0.0346896	 0.0259058	 0.0211826	 0.0169202	 0.0137371	 0.0103458	0.00691201	0.00391414
   455	     0	 0.0218966	 0.0346979	 0.0265922	 0.0221039	 0.0181662	 0.0153933	  0.011927	0.00798251	0.00448563
   456	     0	 0.0244528	 0.0353908	  0.025862	 0.0209586	 0.0167715	 0.0138015	  0.010541	0.00697626	0.00381434
   457	     0	 0.0206666	 0.0326625	 0.0260347	 0.0225747	 0.0182987	 0.0143852	 0.0100725	0.00602836	0.00300218
   458	     0	 0.0215282	 0.0327175	 0.0251785	 0.0216823	 0.0180659	 0.0148798	 0.0108696	0.00666918	0.00335349
   459	     0	 0.0220331	 0.0313631	 0.0222583	 0.0179389	 0.0149234	  0.013133	 0.0106932	 0.0075099	0.00436911
   460	     0	 0.0222026	 0.0308549	  0.021508	 0.0171613	 0.0139529	 0.0119886	0.00988475	0.00729256	0.00450563
   461	     0	 0.0228301	 0.0338349	 0.0251766	 0.0208001	  0.016587	 0.0131775	0.00967785	0.00626028	0.00337612
   462	     0	 0.0229671	 0.0345436	 0.0253869	 0.0205958	 0.0165143	 0.0136443	 0.0105678	0.00729122	0.00426158
   463	     0	 0.0202126	 0.0328947	 0.0261329	 0.0225682	 0.0189029	 0.0159535	 0.0121935	0.00805063	0.00448672
   464	     0	 0.0216241	 0.0348585	 0.0276987	 0.0234942	 0.0187325	 0.0149081	 0.0109998	0.00715792	0.00394925
   465	     0	 0.0216283	 0.0345209	 0.0265656	 0.0223146	 0.0182842	 0.0152185	 0.0116832	0.00789275	0.00450909
   466	     0	  0.024166	 0.0356773	 0.0259983	 0.0211545	 0.0172384	 0.0145816	 0.0114039	0.00768873	0.00429224
   467	     0	 0.0223326	 0.0329561	 0.0247097	 0.0206838	 0.0167792	 0.0136182	 0.0101034	0.00646304	0.00340084
   468	     0	 0.0223406	 0.0353694	 0.0270487	 0.0225516	 0.0181513	 0.0147179	 0.0109639	0.00716085	0.00395901
   469	     0	 0.0216417	 0.0335535	 0.0260434	 0.0221419	 0.0183307	 0.0154559	 0.0119518	0.00798242	0.00445656
   470	     0	 0.0209579	 0.0337688	 0.0271403	  0.023552	 0.0195566	 0.0165627	 0.0130872	0.00901791	0.00520705
   471	     0	 0.0223735	  0.031948	 0.0230317	 0.0186617	  0.015008	 0.0123313	0.00938436	0.00621491	0.00339192
   472	     0	  0.021549	 0.0354571	 0.0280827	 0.0239122	 0.0195261	 0.0161714	  0.012555	0.00872648	0.00519924
   473	     0	  0.021756	 0.0338558	 0.0265593	 0.0229403	 0.0191021	 0.0158941	 0.0119329	0.00766731	0.00409781
   474	     0	 0.0220646	 0.0340566	 0.0261727	 0.0218709	 0.0176888	 0.0146803	 0.0113931	0.00774618	    0.0044
   475	     0	 0.0219655	 0.0364933	 0.0286818	 0.0238906	 0.0190486	 0.0153517	 0.0114074	0.00746501	0.00416309
   476	     0	 0.0247487	 0.0370254	 0.0269448	 0.0218736	 0.0178239	  0.014972	 0.0114607	  0.007501	0.00406419
   477	     0	 0.0231197	 0.0330785	 0.0239307	 0.0196836	 0.0162596	 0.0137949	 0.0106282	 0.0069239	0.00367147
   478	     0	 0.0203802	  0.033453	 0.0264483	 0.0222431	 0.0176573	 0.0142047	 0.0107893	0.00732822	0.00425164
   479	     0	 0.0208537	 0.0342833	 0.0276491	  0.023794	 0.0195223	 0.0163364	 0.0127822	0.00880068	 0.0051413
   480	     0	  0.021644	 0.0340441	 0.0262848	  0.022168	 0.0182993	 0.0156777	 0.0125651	0.00872696	0.00505072
   481	     0	 0.0231595	 0.0351453	 0.0269048	 0.0227439	 0.0188123	 0.0158987	 0.0124025	0.00840482	0.00474377
   482	     0	 0.0210446	 0.0337805	 0.0264513	 0.0224972	 0.0184112	 0.0153212	 0.0119462	0.00827114	0.00486618
   483	     0	 0.0210156	 0.0347955	 0.0280139	 0.0244167	 0.0201701	 0.0163449	 0.0118998	0.00754167	0.00406399
   484	     0	 0.0210629	 0.0313674	 0.0235048	 0.0196537	 0.0165011	 0.0144675	 0.0117606	 0.0082535	0.00482747
   485	     0	 0.0216953	  0.035605	 0.0282556	 0.0239164	 0.0194614	 0.0160016	 0.0119967	0.00782215	0.00434762
   486	     0	 0.0224838	 0.0342404	 0.0249697	 0.0200321	 0.0160407	 0.0132143	  0.010108	0.00689558	0.00401003
   487	     0	 0.0225581	  0.034665	 0.0266276	  0.022444	 0.0180978	 0.0144894	  0.010462	 0.0064544	0.00328271
   488	     0	 0.0229434	 0.0350384	 0.0263682	 0.0221314	 0.0182104	 0.0151002	 0.0114242	0.00747675	0.00408361
   489	     0	 0.0216019	   0.03371	 0.0262374	 0.0222633	 0.0180382	 0.0145546	 0.0107109	 0.0068808	0.00372041
   490	     0	 0.0210989	 0.0321759	 0.0244559	 0.0202136	 0.0162009	   0.01345	 0.0105156	0.00716505	0.00405731
   491	     0	 0.0215874	  0.034557	 0.0275791	 0.0238345	 0.0195202	 0.0159789	  0.012109	0.00807194	0.00457096
   492	     0	 0.0214654	 0.0301395	 0.0212928	 0.0171896	 0.0141704	 0.0122218	0.00984097	0.00690098	0.00400182
   493	     0	 0.0222627	 0.0345834	 0.0264793	  0.022437	  0.018594	 0.0155178	 0.0117903	0.00779883	 0.0043492
   494	     0	 0.0218795	  0.032191	 0.0239205	  0.019818	 0.0163692	 0.0140149	 0.0110207	0.00737023	 0.0040603
   495	     0	  0.020112	 0.0346124	 0.0285366	 0.0250723	 0.0206117	 0.0166062	 0.0121283	0.00780034	0.00429869
   496	     0	 0.0224889	 0.0324416	 0.0232978	 0.0189281	 0.0156558	 0.0134699	 0.0107461	0.00759182	0.00456679
   497	     0	 0.0214584	 0.0338599	 0.0265888	 0.0226405	 0.0180618	 0.0141002	 0.0100478	0.00633395	0.00339697
   498	     0	 0.0194197	 0.0326808	 0.0274057	 0.0243569	 0.0201626	 0.0166249	 0.0127424	0.00867448	 0.0050517
   499	     0	 0.0205438	 0.0322783	 0.0252435	 0.0217922	 0.0182541	 0.0153453	 0.0116682	0.00763152	0.00418054
   500	     0	 0.0210982	 0.0333528	 0.0259536	 0.0216462	 0.0172505	 0.0140722	 0.0107431	0.00715204	0.00398577
   501	     0	 0.0216274	 0.0346907	 0.0275265	 0.0236689	 0.0192549	 0.0154854	 0.0113848	0.00736236	0.00404357
   502	     0	 0.0207466	 0.0332227	 0.0264061	 0.0228514	 0.0190274	 0.0159033	 0.0120892	0.00794548	0.00440275
   503	     0	 0.0211571	 0.0339094	 0.0266346	 0.0229459	 0.0189936	 0.0155447	 0.0114568	0.00734308	0.00397439
   504	     0	 0.0222246	 0.0316521	 0.0226235	 0.0184248	 0.0153114	  0.013189	 0.0103423	0.00693468	0.00383396
   505	     0	  0.022496	 0.0344709	  0.026062	 0.0218935	  0.018186	 0.0154273	 0.0119888	0.00809632	 0.0045803
   506	     0	 0.0226876	  0.034077	 0.0255388	 0.0210356	 0.0170875	 0.0144197	 0.0114318	0.00801221	0.00474165
   507	     0	 0.0239004	 0.0352976	  0.026809	 0.0225928	 0.0185544	 0.0154887	 0.0118235	0.00768876	0.00408753
   508	     0	 0.0197547	  0.033575	 0.0285468	 0.0256784	 0.0212224	 0.0170389	 0.0123898	0.00789873	0.00431912
   509	     0	 0.0216608	 0.0322293	 0.0244303	 0.0205673	 0.0169355	 0.0141525	  0.010808	0.00711488	0.00389335
   510	     0	   0.02127	 0.0337575	 0.0257566	  0.021175	 0.0169364	 0.0140918	 0.0110819	0.00765948	0.00443756
   511	     0	 0.0206065	 0.0336025	 0.0271625	 0.0236271	  0.019532	 0.0160731	 0.0120646	0.00791734	0.00440071
   512	     0	 0.0227179	 0.0325901	 0.0232249	 0.0188083	 0.0153625	 0.0129848	 0.0102599	0.00715542	0.00418888
   513	     0	  0.021399	 0.0368626	 0.0304023	 0.0268152	 0.0219138	 0.0174393	 0.0127118	0.00825142	0.00460485
   514	     0	 0.0217422	 0.0338342	 0.0259047	 0.0216619	 0.0173327	 0.0137408	0.00977302	0.00593225	0.00299425
   515	     0	 0.0226255	 0.0318464	 0.0222744	 0.0176833	 0.0143687	  0.012386	 0.0100401	0.00710205	0.00417255
   516	     0	 0.0211047	 0.0344976	 0.0271869	 0.0229509	 0.0187501	 0.0157675	 0.0123668	0.00848949	0.00489702
   517	     0	 0.0234762	 0.0339446	 0.0249961	 0.0206874	 0.0171175	 0.0147304	 0.0116632	 0.0077525	0.00412881
   518	     0	 0.0223549	 0.0351313	 0.0279171	 0.0242325	 0.0200617	 0.0166374	 0.0126697	0.00836107	0.00462151
   519	     0	 0.0237863	 0.0342671	 0.0250506	 0.0207443	 0.0172668	   0.01484	  0.011752	0.00802187	0.00452363
   520	     0	 0.0222298	 0.0349442	 0.0266618	 0.0221182	 0.0179296	 0.0150084	 0.0117018	0.00789492	0.00443518
   521	     0	 0.0198272	 0.0311838	 0.0244333	 0.0210593	 0.0177487	 0.0151074	 0.0117237	0.00792931	0.00454407
   522	     0	 0.0208663	 0.0312787	 0.0225408	 0.0178105	 0.0146291	 0.0132525	 0.0114707	0.00863938	0.00539271
   523	     0	 0.0224633	 0.0357479	 0.0282529	 0.0243917	 0.0200436	 0.0162113	 0.0116639	0.00707657	0.00353746
   524	     0	  0.022475	 0.0339037	 0.0257471	 0.0215468	  0.017596	 0.0146927	 0.0113046	0.00749459	0.00411473
   525	     0	 0.0230776	 0.0317723	 0.0222783	 0.0177668	 0.0143886	 0.0122833	0.00978696	 0.0066748	0.00370717
   526	     0	 0.0227555	 0.0344321	 0.0258769	 0.0211902	  0.017148	 0.0145299	 0.0115797	0.00808133	0.00471059
   527	     0	 0.0201161	 0.0319923	 0.0256691	 0.0224167	 0.0187023	 0.0158007	 0.0124225	0.00855121	0.00493763
   528	     0	 0.0219747	 0.0320392	 0.0237753	 0.0198551	 0.0167001	 0.0146853	 0.0118658	0.00809866	0.00454577
   529	     0	 0.0229355	 0.0332503	 0.0242382	 0.0198309	 0.0163543	 0.0142034	 0.0115605	0.00807379	0.00460225
   530	     0	 0.0222359	  0.032809	 0.0241206	 0.0200322	 0.0166911	 0.0143445	 0.0114409	0.00798572	0.00467151
   531	     0	 0.0212784	 0.0345571	 0.0276923	 0.0238516	 0.0195136	 0.0160131	 0.0121678	 0.0081802	0.00469525
   532	     0	 0.0193593	 0.0316094	 0.0254243	  0.021982	 0.0184474	 0.0159254	 0.0128076	0.00904173	0.00540033
   533	     0	 0.0226179	 0.0345121	 0.0263455	 0.0223684	  0.018401	 0.0150832	  0.011238	 0.0072307	0.00385773
   534	     0	 0.0227157	  0.034928	 0.0264399	  0.021484	  0.017041	 0.0142198	 0.0112825	0.00784735	0.00456191
   535	     0	 0.0238743	 0.0335524	 0.0238452	 0.0189998	 0.0152715	 0.0131109	 0.0106941	0.00745795	0.00419293
   536	     0	 0.0209544	 0.0343582	 0.0271648	 0.0228983	 0.0187182	 0.0156468	  0.012075	0.00816342	0.00467292
   537	     0	 0.0186402	 0.0310434	 0.0258215	 0.0227686	 0.0188173	 0.0156859	  0.012258	0.00850132	0.00502606
   538	     0	 0.0211026	 0.0315793	 0.0239904	 0.0204055	 0.0171365	 0.0146002	 0.0112034	0.00727842	0.00393173
   539	     0	 0.0222464	 0.0344002	 0.0267745	  0.022851	  0.018881	 0.0158641	 0.0123172	0.00828661	0.00464739
   540	     0	 0.0209805	  0.033241	 0.0253128	 0.0211875	 0.0175266	 0.0149592	 0.0119152	0.00837004	0.00497743
   541	     0	 0.0218138	  0.034784	 0.0267949	 0.0223654	 0.0180688	 0.0148578	 0.0113587	0.00767149	0.00442007
   542	     0	 0.0205468	  0.032227	 0.0249235	 0.0207035	 0.0168701	 0.0145319	 0.0119242	 0.0085684	0.00515886
   543	     0	 0.0223915	 0.0328525	 0.0245422	 0.0205629	   0.01717	  0.014744	 0.0115946	0.00783074	0.00439967
   544	     0	 0.0231416	 0.0345546	 0.0256522	 0.0207918	 0.0166156	 0.0138672	 0.0108232	0.00729242	0.00405608
   545	     0	 0.0201351	 0.0332398	 0.0276041	 0.0244925	 0.0202161	 0.0162912	  0.011847	0.00752369	0.00410207
   546	     0	 0.0215579	 0.0328526	 0.0244792	 0.0200527	 0.0163864	 0.0139638	  0.011055	0.00762394	0.00441416
   547	     0	 0.0207225	 0.0337174	 0.0274954	  0.024182	 0.0200045	 0.0162713	 0.0119332	 0.0076084	0.00413973
   548	     0	 0.0211026	 0.0315793	 0.0239904	 0.0204055	 0.0171365	 0.0146002	 0.0112034	0.00727842	0.00393173
   549	     0	 0.0218474	 0.0336337	 0.0264171	  0.022913	 0.0189764	 0.0155745	 0.0116509	0.00755554	0.00408921
   550	     0	 0.0218607	 0.0341754	 0.0262034	 0.0217673	 0.0176834	 0.0149182	 0.0117684	0.00808644	0.00468382
   551	     0	  0.022041	  0.034048	 0.0262543	 0.0221603	 0.0179254	 0.0145091	  0.010667	0.00672416	 0.0035306
   552	     0	 0.0207966	 0.0344382	 0.0282657	 0.0245815	 0.0198352	 0.0158952	 0.0117747	0.00763523	0.00418406
   553	     0	 0.0211194	 0.0321216	 0.0245642	 0.0207986	 0.0174753	  0.015242	 0.0122701	0.00843072	0.00478389
   554	     0	 0.0227673	 0.0342206	 0.0256732	 0.0212214	  0.017398	 0.0147836	 0.0116123	0.00786564	0.00443632
   555	     0	 0.0204829	 0.0343324	  0.028467	 0.0248032	 0.0199282	 0.0156924	 0.0113031	0.00720309	0.00393649
   556	     0	 0.0212678	 0.0307907	 0.0223678	 0.0183552	 0.0153204	 0.0132961	 0.0105459	 0.0071848	0.00407395
   557	     0	  0.020842	 0.0327078	 0.0255834	 0.0217217	 0.0176611	 0.0145122	 0.0110805	0.00743746	0.00422183
   558	     0	 0.0225317	 0.0332314	 0.0254001	 0.0216742	 0.0179636	 0.0149367	 0.0112769	0.00728451	0.00388033
   559	     0	 0.0204992	 0.0309223	 0.0233605	 0.0197311	 0.0165696	 0.0143095	 0.0114343	0.00794339	0.00464205
   560	     0	 0.0227059	 0.0361912	 0.0277339	 0.0228322	 0.0180669	 0.0144727	 0.0107009	0.00694898	0.00381056
   561	     0	 0.0214413	 0.0329018	 0.0250937	 0.0210114	 0.0169766	 0.0138373	 0.0102934	0.00654355	0.00344248
   562	     0	 0.0212557	 0.0340671	 0.0273079	 0.0234566	 0.0189589	 0.0154552	 0.0117807	0.00786039	0.00438229
   563	     0	 0.0215009	 0.0320384	 0.0241843	 0.0202507	 0.0169844	 0.0148919	 0.0120414	0.00826625	0.00466083
   564	     0	 0.0230815	 0.0352238	 0.0265814	 0.0219239	 0.0176033	 0.0145492	 0.0113382	0.00781444	0.00453082
   565	     0	 0.0212424	 0.0329143	 0.0257609	 0.0220298	  0.018195	  0.015184	 0.0116223	0.00773982	0.00435826
   566	     0	  0.020811	 0.0333372	 0.0259067	 0.0219959	 0.0181486	  0.015018	 0.0111888	0.00717954	0.00387921
   567	     0	 0.0205012	 0.0329671	 0.0267124	 0.0231785	 0.0188196	  0.015127	 0.0111819	0.00729014	0.00403742
   568	     0	 0.0203214	 0.0315502	 0.0246736	 0.0209102	 0.0170884	 0.0143445	  0.011253	0.00767996	0.00438916
   569	     0	 0.0193248	 0.0309197	 0.0245394	 0.0210423	   0.01746	 0.0147453	 0.0115351	0.00795329	0.00467067
   570	     0	 0.0226848	 0.0364358	 0.0285688	 0.0241762	 0.0196716	 0.0161958	 0.0122289	0.00802571	0.00443287
   571	     0	 0.0196164	 0.0315642	 0.0247076	 0.0210512	 0.0172308	 0.0140483	 0.0104073	0.00676355	0.00374913
   572	     0	 0.0226146	 0.0320415	 0.0231494	 0.0186037	 0.0149747	 0.0128685	 0.0106016	0.00761598	0.00448708
   573	     0	 0.0217029	 0.0311966	 0.0225562	 0.0181198	 0.0150244	 0.0134665	 0.0113034	0.00808749	0.00473068
   574	     0	  0.021738	 0.0343804	 0.0264081	 0.0219407	 0.0177329	 0.0148138	 0.0115997	0.00793779	0.00455612
   575	     0	 0.0212278	 0.0328859	  0.025718	 0.0220838	  0.018323	  0.015257	 0.0115423	0.00756046	0.00418012
   576	     0	   0.02088	 0.0324848	 0.0255746	 0.0222388	 0.0186139	  0.015458	 0.0115343	0.00739975	0.00397755
   577	     0	  0.021013	 0.0341752	 0.0276355	 0.0242075	 0.0200311	 0.0162487	 0.0117876	0.00737745	 0.0039199
   578	     0	 0.0220772	 0.0330877	 0.0254086	 0.0216944	 0.0178943	 0.0147095	 0.0108776	0.00682181	0.00352082
   579	     0	  0.021266	 0.0349399	  0.028293	  0.024821	  0.020454	 0.0163566	 0.0115872	0.00703988	0.00361203
   580	     0	 0.0218268	 0.0309932	 0.0227399	 0.0188086	 0.0153672	 0.0128309	0.00996627	0.00679424	0.00385672
   581	     0	 0.0199573	 0.0317991	 0.0247712	 0.0210401	 0.0171569	 0.0141017	 0.0106471	0.00701086	0.00390798
   582	     0	 0.0229893	 0.0347437	 0.0260506	 0.0212086	 0.0169098	 0.0141269	 0.0111712	0.00765496	0.00431584
   583	     0	 0.0220376	 0.0329081	 0.0250117	  0.021172	 0.0176423	 0.0150092	 0.0116495	0.00768898	0.00419072
   584	     0	 0.0202633	 0.0321835	 0.0250406	 0.0212721	 0.0176517	 0.0150604	 0.0119591	0.00831873	0.00490494
   585	     0	 0.0202107	  0.034454	 0.0281699	  0.024435	 0.0199382	 0.0160278	 0.0116941	0.00752198	0.00415324
   586	     0	 0.0230073	 0.0334942	 0.0245048	  0.020099	 0.0164971	 0.0139979	 0.0110846	0.00774546	0.00455811
   587	     0	 0.0206485	 0.0322844	 0.0250735	 0.0212439	 0.0172443	 0.0140163	 0.0105252	0.00702652	0.00399831
   588	     0	 0.0221369	 0.0328803	 0.0246703	 0.0206626	 0.0168898	 0.0139098	 0.0103624	0.00652905	0.00337503
   589	     0	 0.0215061	 0.0335043	 0.0264285	 0.0226005	 0.0184445	 0.0152786	 0.0118362	0.00809204	0.00465399
   590	     0	 0.0196183	  0.030842	 0.0231216	 0.0191023	  0.015503	 0.0128055	 0.0098026	 0.0066451	0.00382082
   591	     0	 0.0215772	 0.0316432	 0.0236167	 0.0198309	 0.0165056	 0.0139941	 0.0107491	 0.0070147	0.00377325
   592	     0	 0.0229403	 0.0351154	 0.0269212	 0.0225044	 0.0183908	 0.0155398	 0.0121799	0.00820756	0.00460404
   593	     0	 0.0219415	 0.0337024	 0.0260108	 0.0219194	 0.0178456	 0.0148813	 0.0116089	0.00787893	0.00444258
   594	     0	 0.0208989	 0.0304871	 0.0218526	 0.0176322	 0.0144178	 0.0123392	0.00991639	0.00704099	0.00419723
   595	     0	 0.0205957	 0.0333663	 0.0264786	 0.0224928	  0.018061	 0.0144371	 0.0105791	0.00682301	0.00373983
   596	     0	 0.0222981	 0.0316145	 0.0227857	 0.0187424	 0.0153847	 0.0128704	0.00998407	0.00680683	0.00388663
   597	     0	 0.0220122	 0.0328772	 0.0244263	 0.0199569	 0.0161874	 0.0136688	 0.0106941	0.00719022	 0.0040051
   598	     0	 0.0222459	 0.0336345	 0.0254099	 0.0213155	 0.0175342	 0.0146055	 0.0110366	0.00714891	0.00387769
   599	     0	 0.0214899	  0.034509	 0.0265802	 0.0219374	 0.0175371	 0.0144095	 0.0110708	0.00751388	0.00431501
   600	     0	 0.0206941	 0.0312333	 0.0233673	 0.0195587	 0.0159475	 0.0129188	0.00941832	0.00594676	0.00314937
   601	     0	 0.0206946	 0.0313408	 0.0244364	 0.0210921	 0.0177416	 0.0152569	 0.0121593	0.00845196	0.00491488
   602	     0	 0.0240799	 0.0346521	 0.0250054	 0.0199539	 0.0157369	 0.0130717	 0.0103369	0.00712157	0.00405408
   603	     0	 0.0218827	 0.0325546	 0.0238725	 0.0195739	 0.0161577	 0.0138869	 0.0110505	0.00763873	0.00441226
   604	     0	 0.0218363	 0.0322815	 0.0236527	 0.0194519	 0.0161004	 0.0139168	 0.0113386	0.00823269	0.00507062
   605	     0	 0.0212157	 0.0341297	 0.0270928	 0.0233783	 0.0191476	 0.0154312	 0.0111485	0.00695666	0.00365511
   606	     0	 0.0220201	 0.0306532	 0.0219515	 0.0182641	 0.0153349	     0.013	 0.0100162	0.00664792	0.00364403
   607	     0	 0.0217874	  0.032571	 0.0240742	 0.0196062	 0.0156781	  0.012906	0.00987153	0.00653849	0.00359436
   608	     0	 0.0207776	 0.0328099	 0.0259973	 0.0222624	 0.0182428	 0.0152002	 0.0118019	0.00802837	0.00460031
   609	     0	 0.0212614	  0.035073	 0.0275194	 0.0227432	 0.0180566	 0.0148406	 0.0115535	0.00800663	0.00471081
   610	     0	  0.021335	 0.0305021	 0.0221692	 0.0184384	 0.0154469	 0.0132984	 0.0104246	0.00692401	0.00374758
   611	     0	 0.0209735	 0.0326406	 0.0253222	 0.0213318	 0.0171995	 0.0140886	 0.0108145	0.00729654	0.00413454
   612	     0	 0.0211004	 0.0311056	 0.0231861	 0.0192776	 0.0158468	 0.0135444	 0.0108504	0.00753599	0.00435538
   613	     0	 0.0229692	 0.0324366	 0.0227359	 0.0179633	 0.0143947	 0.0121493	  0.009564	0.00647883	 0.0036089
   614	     0	 0.0208321	 0.0328512	 0.0258677	  0.022137	 0.0182189	 0.0151022	 0.0114576	0.00757537	0.00422276
   615	     0	 0.0214831	  0.034983	  0.027946	 0.0241376	 0.0199143	  0.016402	 0.0122083	0.00781002	0.00418856
   616	     0	 0.0215326	 0.0341013	 0.0266005	 0.0228875	 0.0189603	 0.0155377	 0.0113657	0.00708151	0.00366748
   617	     0	 0.0239724	  0.032245	 0.0223955	 0.0180581	 0.0149712	 0.0128729	 0.0101881	0.00700741	 0.0039976
   618	     0	 0.0210752	   0.03213	 0.0241472	 0.0201291	 0.0163528	 0.0132954	0.00981211	0.00632224	0.00342798
   619	     0	 0.0212868	  0.032503	  0.025153	  0.021351	 0.0173632	 0.0140905	 0.0103977	0.00662476	0.00352654
   620	     0	 0.0226532	 0.0299944	 0.0200842	 0.0155474	 0.0125891	 0.0108837	0.00872678	0.00595289	0.00329376
   621	     0	 0.0213015	 0.0325928	 0.0249584	 0.0210605	 0.0172669	 0.0142919	 0.0107482	0.00691377	0.00369489
   622	     0	 0.0211093	 0.0329242	 0.0258724	 0.0221576	  0.018107	 0.0150104	 0.0116322	0.00791248	0.00454582
   623	     0	 0.0219314	 0.0326855	 0.0246487	 0.0207115	 0.0170229	 0.0141365	 0.0106471	0.00685435	0.00365749
   624	     0	 0.0206885	 0.0327904	 0.0260154	 0.0225094	 0.0186142	 0.0153756	 0.0115547	 0.0075207	0.00410878
   625	     0	 0.0216012	 0.0333197	 0.0252524	 0.0211337	 0.0173282	 0.0142879	 0.0106201	0.00681025	0.00366761
   626	     0	 0.0202043	 0.0324615	 0.0254205	 0.0218774	 0.0181666	 0.0150296	 0.0111886	0.00714329	0.00380982
   627	     0	 0.0230141	 0.0328317	 0.0230998	  0.018389	 0.0151662	 0.0134523	 0.0113079	0.00832695	0.00510248
   628	     0	 0.0199958	 0.0324319	  0.026713	 0.0234569	 0.0193591	 0.0161678	 0.0126699	0.00876859	0.00510767
   629	     0	 0.0221403	 0.0322952	 0.0243142	 0.0204392	 0.0168647	 0.0142186	 0.0110771	0.00746762	0.00417804
