   448	     0	  0.053527	  0.193772	  0.301356	  0.307906	  0.262516	  0.205654	  0.138421	 0.0850403	 0.0439022
   449	     0	 0.0486639	  0.174629	  0.273447	  0.285024	  0.253763	  0.213801	  0.158454	  0.108702	 0.0634127
   450	     0	 0.0520215	  0.185822	  0.288244	  0.294212	  0.250856	  0.196585	  0.132093	 0.0809599	 0.0417219
   451	     0	 0.0483187	  0.166861	   0.25643	  0.262914	  0.230029	  0.190023	  0.137694	 0.0923089	 0.0522862
   452	     0	 0.0536833	  0.192152	  0.298441	  0.307362	  0.267731	  0.217798	   0.15432	  0.100718	 0.0556881
   453	     0	 0.0510571	  0.185055	  0.288296	  0.296699	  0.258247	  0.209946	  0.147805	 0.0947058	 0.0506952
   454	     0	 0.0536859	  0.193271	  0.299963	  0.306886	   0.26341	    0.2095	  0.144676	 0.0924685	 0.0503686
   455	     0	 0.0519204	  0.187998	  0.293105	    0.3028	  0.264494	  0.215082	  0.151378	 0.0975889	 0.0532301
   456	     0	  0.059113	  0.204822	  0.313002	   0.31799	  0.272164	  0.217064	   0.15099	 0.0966841	 0.0519929
   457	     0	 0.0500525	  0.182033	  0.284494	  0.291078	  0.248122	  0.194155	  0.130227	 0.0794425	 0.0404942
   458	     0	 0.0520426	  0.185676	  0.287375	  0.293743	  0.253105	   0.20275	  0.140055	 0.0876798	 0.0455046
   459	     0	 0.0532191	  0.183476	  0.280387	  0.286027	  0.248903	  0.204501	   0.14709	 0.0976217	 0.0547735
   460	     0	 0.0533476	  0.181085	  0.274331	  0.277632	   0.23882	     0.194	  0.139596	 0.0945706	 0.0550276
   461	     0	 0.0545451	  0.190153	  0.289824	  0.291619	  0.245393	  0.190947	  0.129389	 0.0813996	 0.0434232
   462	     0	 0.0553433	  0.195392	  0.300995	  0.307124	  0.263727	  0.210711	  0.146987	 0.0954291	 0.0530636
   463	     0	 0.0484552	  0.178709	  0.281653	  0.292873	  0.257223	  0.210143	  0.148502	 0.0960967	  0.052657
   464	     0	 0.0523655	  0.192267	  0.302963	  0.313406	  0.270379	  0.214839	  0.147868	 0.0938293	 0.0505416
   465	     0	 0.0518977	  0.188687	  0.294744	  0.304077	  0.264159	  0.213138	  0.149434	 0.0968459	 0.0535312
   466	     0	 0.0581861	  0.203492	  0.311934	  0.318505	  0.275696	  0.223892	  0.158883	  0.103529	 0.0566031
   467	     0	 0.0530659	    0.1846	   0.28198	  0.286072	   0.24477	  0.194787	  0.134379	 0.0849056	 0.0448091
   468	     0	 0.0529219	  0.191131	  0.296012	   0.30291	   0.26069	  0.207791	  0.143226	 0.0906696	 0.0486165
   469	     0	 0.0528671	  0.190942	  0.299608	  0.310901	  0.272306	  0.222619	  0.158467	  0.103569	 0.0570901
   470	     0	 0.0501784	  0.183219	  0.288658	  0.301949	  0.268115	  0.223454	  0.163013	  0.109446	 0.0620457
   471	     0	 0.0542597	  0.187242	  0.285665	  0.288709	   0.24583	  0.195425	  0.135639	 0.0870162	  0.046963
   472	     0	 0.0522839	  0.193967	   0.30682	  0.319189	  0.278572	  0.225745	  0.160103	  0.105898	 0.0603291
   473	     0	 0.0522382	  0.187522	   0.29166	  0.300592	  0.261602	  0.211752	  0.148348	 0.0948925	  0.050941
   474	     0	 0.0533933	  0.191138	  0.297696	  0.306948	   0.26702	  0.216914	  0.153838	  0.100615	 0.0556046
   475	     0	 0.0528331	  0.196984	  0.311137	  0.322423	  0.278907	  0.221841	  0.152246	 0.0961267	 0.0516917
   476	     0	 0.0594238	  0.208975	  0.320189	  0.326115	  0.280927	  0.226375	  0.158885	  0.102061	 0.0548873
   477	     0	 0.0550138	  0.188721	  0.285781	   0.28918	  0.249263	  0.202042	  0.142443	 0.0915075	 0.0488029
   478	     0	 0.0494379	  0.184134	  0.292907	  0.305564	  0.266301	  0.214439	  0.149952	 0.0970603	  0.053634
   479	     0	 0.0507618	  0.189003	   0.30139	  0.316924	    0.2811	  0.232867	  0.168605	  0.112581	  0.063813
   480	     0	 0.0516501	   0.18648	  0.291025	  0.302226	  0.267426	  0.223155	  0.163191	    0.1096	 0.0619076
   481	     0	 0.0562244	  0.198968	  0.308113	  0.317119	  0.276383	  0.225846	   0.16174	  0.106903	 0.0596863
   482	     0	 0.0507835	  0.186072	  0.293143	   0.30486	  0.267141	  0.218179	  0.155639	  0.102884	 0.0580221
   483	     0	 0.0503823	   0.18698	   0.29514	  0.306006	  0.265342	  0.211548	  0.145064	  0.091167	 0.0486583
   484	     0	 0.0509867	  0.180188	  0.279766	  0.289019	  0.254389	  0.211318	  0.153876	  0.103295	 0.0586326
   485	     0	 0.0523848	   0.19466	  0.308046	  0.320885	  0.280511	  0.226547	  0.157815	  0.100581	 0.0543556
   486	     0	 0.0547676	    0.1952	  0.302176	  0.308026	  0.262883	  0.207744	  0.142926	 0.0917417	 0.0507625
   487	     0	 0.0543808	  0.194194	  0.300354	  0.306028	  0.261295	  0.206573	  0.141138	 0.0879434	 0.0456729
   488	     0	 0.0552537	  0.196925	  0.304401	  0.311698	   0.26903	  0.216151	  0.151059	 0.0970304	 0.0525046
   489	     0	 0.0525102	  0.189693	   0.29665	  0.305531	  0.263515	  0.209954	  0.144604	 0.0914878	 0.0489359
   490	     0	  0.050286	  0.178641	  0.276948	  0.284657	  0.247127	   0.20042	  0.141595	 0.0920729	 0.0504688
   491	     0	  0.051926	  0.189475	  0.297413	  0.308039	  0.267946	  0.216204	  0.151963	 0.0986839	   0.05452
   492	     0	 0.0516234	  0.176501	  0.268239	  0.271996	   0.23478	  0.190885	  0.135928	 0.0896418	 0.0500114
   493	     0	 0.0534245	  0.191665	  0.298092	  0.306882	  0.266078	  0.214255	  0.149759	 0.0964622	 0.0527991
   494	     0	 0.0525775	  0.184245	  0.283754	  0.290806	  0.253269	  0.207339	  0.147968	 0.0965532	 0.0526754
   495	     0	  0.048466	  0.183784	     0.293	    0.3057	  0.266539	  0.213707	  0.147661	 0.0938064	 0.0508261
   496	     0	 0.0551223	  0.191459	   0.29448	  0.300655	  0.259607	  0.210255	    0.1495	 0.0993512	 0.0568952
   497	     0	 0.0518529	  0.188088	  0.294629	  0.302787	  0.258564	  0.202175	  0.136114	   0.08448	 0.0446074
   498	     0	 0.0469212	  0.176328	  0.282797	  0.298197	  0.263914	  0.216461	  0.154448	  0.101955	 0.0575522
   499	     0	  0.049796	  0.181059	   0.28419	  0.294452	  0.257491	  0.209676	  0.147875	 0.0954084	 0.0518489
   500	     0	 0.0502489	  0.181827	  0.283888	  0.292451	  0.253263	  0.203856	   0.14251	  0.091538	 0.0495935
   501	     0	 0.0520676	  0.190044	  0.297852	  0.307064	  0.264747	  0.210456	  0.144731	 0.0917045	 0.0493957
   502	     0	 0.0502118	  0.183925	  0.289621	  0.300728	  0.263196	  0.214321	  0.151404	 0.0980741	 0.0537095
   503	     0	 0.0514985	  0.188683	   0.29649	  0.306104	  0.264673	  0.211204	  0.145508	 0.0921174	 0.0494988
   504	     0	 0.0532564	  0.182891	  0.277967	  0.281918	  0.243406	  0.197444	  0.139283	 0.0900705	 0.0489076
   505	     0	 0.0541849	  0.192716	  0.298381	  0.306725	   0.26699	  0.217385	  0.154347	  0.101014	 0.0560229
   506	     0	 0.0546625	  0.192051	  0.296484	  0.303969	  0.263604	  0.214447	    0.1532	   0.10178	 0.0577557
   507	     0	 0.0579204	   0.20245	  0.311697	  0.319247	  0.276398	  0.223936	  0.158428	  0.102583	 0.0553491
   508	     0	 0.0474135	  0.178522	  0.285146	  0.298552	    0.2608	   0.20909	  0.144403	 0.0916338	 0.0495835
   509	     0	 0.0528333	  0.187047	  0.291145	   0.30029	   0.26113	  0.211519	  0.148752	 0.0959647	 0.0520698
   510	     0	 0.0505316	  0.183099	    0.2853	  0.293922	  0.255925	  0.208497	  0.148281	 0.0972763	 0.0540165
   511	     0	 0.0498601	   0.18453	  0.292512	  0.304488	   0.26512	  0.212943	  0.147988	 0.0947535	 0.0516495
   512	     0	 0.0545607	  0.188384	  0.287377	  0.291896	  0.250833	  0.201808	  0.142283	 0.0934158	 0.0523528
   513	     0	 0.0522017	  0.198041	  0.315395	  0.327444	  0.282102	  0.222944	  0.153151	 0.0978722	 0.0538154
   514	     0	 0.0525017	  0.189845	  0.295633	  0.302041	  0.257574	  0.202277	  0.136367	 0.0835332	 0.0426622
   515	     0	 0.0541414	  0.184949	  0.280713	  0.284992	  0.246691	  0.201585	  0.144433	 0.0957453	 0.0537087
   516	     0	 0.0505215	  0.185749	  0.292076	  0.303035	  0.265584	  0.217717	  0.156007	   0.10321	 0.0579671
   517	     0	 0.0564256	  0.194878	  0.297515	  0.303371	  0.263761	  0.216999	  0.156647	  0.103155	 0.0560641
   518	     0	 0.0537784	   0.19389	  0.303028	  0.313982	  0.274407	  0.223337	  0.158385	  0.103197	 0.0566783
   519	     0	  0.057061	  0.196358	  0.299019	  0.304462	  0.263986	  0.215711	  0.154643	  0.102173	 0.0567775
   520	     0	 0.0526704	  0.189586	  0.293986	   0.30252	  0.263933	  0.215779	  0.153789	   0.10042	 0.0550289
   521	     0	 0.0480801	    0.1751	  0.275605	  0.286054	  0.250426	  0.204046	  0.144381	 0.0942763	 0.0525228
   522	     0	 0.0496184	   0.17509	  0.270418	  0.279002	  0.246981	  0.207796	  0.153922	  0.105765	 0.0619113
   523	     0	 0.0537257	   0.19469	  0.302276	  0.309441	  0.266209	  0.212067	  0.145541	 0.0904797	  0.046678
   524	     0	 0.0543999	  0.192881	  0.299003	  0.307117	  0.266274	  0.215749	  0.152389	 0.0987709	 0.0537229
   525	     0	 0.0552395	  0.186587	  0.282264	  0.285794	  0.246357	  0.200409	  0.142724	 0.0933505	 0.0509438
   526	     0	 0.0546306	   0.19301	  0.298841	  0.307668	  0.268197	  0.219119	  0.156716	  0.103653	 0.0581647
   527	     0	 0.0485684	  0.176722	  0.278831	  0.291361	  0.257869	  0.213911	  0.155232	  0.103912	 0.0588378
   528	     0	 0.0523333	  0.182054	   0.27958	  0.287351	  0.252787	  0.210582	  0.153467	  0.102114	 0.0567147
   529	     0	 0.0547278	  0.188971	  0.288202	  0.294003	  0.256322	  0.211736	  0.153819	  0.102716	 0.0572987
   530	     0	 0.0537352	  0.188476	  0.290449	   0.29772	  0.258752	  0.211176	    0.1513	  0.100704	 0.0570871
   531	     0	  0.051517	  0.190229	  0.300983	  0.313226	  0.272957	   0.21999	  0.154192	  0.100058	 0.0555264
   532	     0	  0.045707	  0.167784	  0.264955	  0.277725	  0.247547	  0.206913	  0.150971	  0.101808	 0.0586185
   533	     0	 0.0549611	  0.196072	  0.303697	  0.310557	  0.266664	  0.212572	  0.147413	 0.0940716	 0.0505102
   534	     0	 0.0546291	  0.195263	  0.304045	  0.313621	  0.272761	  0.221774	  0.157834	  0.103797	 0.0578222
   535	     0	 0.0572066	   0.19483	  0.295688	  0.300333	  0.260204	    0.2141	  0.155584	  0.104021	    0.0578
   536	     0	 0.0495475	  0.182543	  0.287609	   0.29908	  0.261715	  0.212179	  0.148888	 0.0962166	 0.0530127
   537	     0	 0.0448734	  0.167778	  0.269293	  0.284981	   0.25415	  0.211036	   0.15267	   0.10215	 0.0583712
   538	     0	 0.0504147	  0.178206	  0.275794	  0.283837	  0.247913	  0.202511	  0.143129	 0.0920378	 0.0495059
   539	     0	  0.053656	  0.192121	  0.299099	  0.309082	  0.270366	  0.221267	  0.158085	  0.103756	 0.0573104
   540	     0	 0.0507435	  0.184922	   0.28995	  0.300443	  0.263336	  0.216112	  0.155251	  0.103487	  0.058948
   541	     0	 0.0525302	  0.192285	   0.30198	  0.312437	  0.271098	  0.217933	   0.15228	 0.0983944	 0.0542797
   542	     0	 0.0485969	  0.175127	  0.274084	  0.285279	  0.252663	  0.210741	  0.154067	  0.104048	 0.0596547
   543	     0	  0.053823	  0.188178	  0.289809	  0.297683	  0.259754	  0.212474	  0.151419	 0.0990443	 0.0545877
   544	     0	 0.0551047	  0.192792	  0.295298	  0.300252	  0.257871	  0.207187	  0.145344	 0.0938051	  0.050916
   545	     0	 0.0488348	  0.182334	  0.291066	  0.304534	  0.265828	  0.213142	  0.147079	 0.0930357	 0.0500515
   546	     0	 0.0517523	  0.184735	  0.287386	  0.296511	  0.258893	  0.211438	  0.150396	 0.0986219	 0.0548915
   547	     0	 0.0498779	  0.184375	  0.291773	  0.304067	  0.265563	  0.213588	  0.147722	 0.0933764	 0.0500134
   548	     0	 0.0504147	  0.178206	  0.275794	  0.283837	  0.247913	  0.202511	  0.143129	 0.0920378	 0.0495059
   549	     0	 0.0527736	  0.188568	   0.29293	  0.300705	  0.259305	  0.207359	  0.144144	 0.0922654	 0.0498601
   550	     0	  0.052639	  0.190697	  0.298723	  0.309969	  0.272134	  0.223669	  0.160411	  0.105754	 0.0589536
   551	     0	 0.0531751	  0.191215	  0.297803	  0.306257	   0.26457	  0.211794	  0.146369	 0.0921222	 0.0484239
   552	     0	 0.0496258	  0.183596	  0.290134	  0.301656	  0.262723	  0.211499	  0.147461	  0.094339	 0.0509673
   553	     0	 0.0512815	  0.183469	  0.286378	  0.296615	  0.261402	  0.217495	  0.158741	  0.106345	 0.0597709
   554	     0	 0.0546143	  0.192975	  0.298009	  0.306271	  0.266848	  0.217562	  0.154441	  0.100574	 0.0551719
   555	     0	 0.0496531	   0.18667	  0.298873	  0.312806	  0.271587	  0.215301	  0.146665	 0.0919106	 0.0491464
   556	     0	 0.0512891	   0.17912	  0.276183	  0.283339	  0.246824	  0.201627	  0.143226	 0.0934827	 0.0515272
   557	     0	 0.0501499	  0.181601	  0.284629	  0.294166	  0.255363	  0.205771	  0.144184	 0.0933041	 0.0513275
   558	     0	 0.0541765	  0.189078	  0.290802	  0.297516	  0.257177	  0.207118	  0.144792	 0.0926182	 0.0495822
   559	     0	 0.0488954	  0.173438	   0.26869	  0.276606	  0.241824	  0.198465	  0.142524	 0.0947186	  0.053569
   560	     0	 0.0544349	   0.19784	   0.30862	  0.317166	  0.272601	  0.215898	  0.147545	 0.0926109	 0.0492445
   561	     0	 0.0516221	  0.185138	   0.28765	  0.295098	  0.254913	  0.204796	  0.142281	 0.0899848	 0.0473871
   562	     0	 0.0508334	  0.184781	  0.290071	  0.300848	  0.262647	   0.21354	  0.151364	 0.0987113	 0.0542033
   563	     0	 0.0519733	  0.183521	  0.284585	  0.293542	  0.257903	  0.213955	  0.155498	  0.103559	 0.0577373
   564	     0	 0.0553361	  0.196652	  0.304808	  0.313504	  0.271612	  0.219299	   0.15488	  0.101436	 0.0564939
   565	     0	 0.0511925	  0.184199	  0.288485	  0.298976	   0.26115	  0.212228	  0.149831	 0.0973317	  0.053653
   566	     0	  0.050689	  0.186627	  0.293946	  0.303971	  0.263847	  0.212079	  0.147072	  0.093238	  0.049872
   567	     0	 0.0498664	   0.18351	  0.291398	  0.303766	  0.264052	  0.211094	  0.145828	 0.0928805	 0.0503496
   568	     0	 0.0487797	  0.175628	  0.275567	  0.286568	  0.251901	  0.206812	  0.147799	 0.0971241	 0.0539395
   569	     0	 0.0466206	  0.171135	   0.27097	  0.282787	  0.248748	  0.203629	  0.144977	 0.0955651	 0.0539757
   570	     0	 0.0543729	  0.198195	  0.310149	  0.321172	  0.280121	  0.226663	  0.158785	  0.101818	 0.0550962
   571	     0	 0.0469304	   0.17259	  0.271657	  0.281075	  0.243785	  0.194866	  0.133934	 0.0845838	 0.0455231
   572	     0	 0.0544364	  0.186204	  0.284213	  0.290198	  0.252539	  0.208049	  0.151225	  0.101866	 0.0578138
   573	     0	 0.0522313	  0.180741	  0.277654	   0.28511	  0.250486	  0.208671	    0.1526	  0.102662	 0.0580402
   574	     0	 0.0518027	  0.187497	  0.292153	  0.301605	  0.263516	  0.215371	  0.153494	  0.100626	 0.0557333
   575	     0	  0.051202	   0.18428	  0.288254	  0.298173	   0.25983	  0.210343	  0.147532	 0.0949656	 0.0517601
   576	     0	 0.0509497	  0.184171	  0.288604	  0.297795	    0.2582	  0.207789	  0.144857	 0.0926059	 0.0499765
   577	     0	 0.0509684	   0.18866	  0.298017	  0.309159	  0.268429	  0.214552	  0.147321	 0.0922033	 0.0486891
   578	     0	 0.0537279	  0.190491	  0.295631	  0.303339	  0.261816	  0.210034	  0.145902	 0.0923685	 0.0487022
   579	     0	 0.0516528	  0.192137	  0.303645	   0.31412	  0.270997	  0.214598	  0.145755	 0.0901064	  0.046857
   580	     0	 0.0534488	  0.184553	  0.283882	  0.289909	  0.249768	  0.201152	  0.141761	 0.0927285	 0.0514245
   581	     0	 0.0479037	  0.175631	  0.276503	  0.286826	  0.250486	  0.203206	  0.142582	 0.0916912	 0.0498197
   582	     0	 0.0551868	   0.19492	  0.300829	  0.308188	  0.267117	  0.217452	  0.155366	  0.102278	 0.0564871
   583	     0	 0.0532996	  0.188313	  0.291518	  0.299512	   0.26075	  0.212976	  0.151808	 0.0990281	 0.0540446
   584	     0	 0.0485597	    0.1774	  0.279045	  0.290653	  0.256678	  0.212297	   0.15312	  0.101801	 0.0575366
   585	     0	 0.0482504	  0.182007	  0.289746	  0.302197	  0.263077	  0.210005	  0.144002	 0.0907384	 0.0488486
   586	     0	 0.0556961	  0.193638	  0.297194	  0.303442	  0.262117	  0.212138	  0.150732	  0.099774	  0.056459
   587	     0	 0.0501765	  0.182153	  0.286401	  0.295994	  0.255487	  0.203234	  0.140041	 0.0895363	 0.0491076
   588	     0	 0.0536112	  0.189591	   0.29299	  0.298959	   0.25678	  0.205728	   0.14316	 0.0908433	 0.0479033
   589	     0	 0.0520418	  0.186887	  0.293068	  0.304168	  0.265925	  0.216792	  0.154446	  0.101819	 0.0570042
   590	     0	 0.0474066	  0.172644	  0.270043	  0.277355	  0.239151	  0.191208	   0.13251	 0.0850563	 0.0466744
   591	     0	 0.0519732	  0.181892	  0.280058	  0.286802	  0.249182	  0.202714	  0.143084	 0.0921504	 0.0495833
   592	     0	 0.0553842	  0.197784	   0.30794	  0.318717	  0.279469	   0.22971	  0.164878	  0.108398	 0.0598185
   593	     0	 0.0526528	  0.187735	  0.291765	  0.301093	  0.262889	  0.214754	  0.153192	  0.100476	 0.0554001
   594	     0	 0.0501472	  0.174894	  0.268421	  0.273414	  0.235724	  0.190368	  0.134521	  0.088605	 0.0499968
   595	     0	 0.0494634	  0.182245	  0.287991	  0.298666	  0.258194	  0.204811	  0.139697	 0.0875708	 0.0466874
   596	     0	 0.0539021	  0.185528	  0.283371	  0.287596	  0.246297	  0.197132	  0.138195	 0.0901455	 0.0500485
   597	     0	 0.0529556	  0.187052	  0.288899	  0.295884	  0.256274	  0.207584	  0.146286	 0.0945071	  0.051291
   598	     0	 0.0532863	  0.189384	  0.292882	  0.300321	  0.260078	  0.209717	  0.146353	 0.0932356	  0.049864
   599	     0	 0.0515745	  0.188642	  0.296014	   0.30585	  0.265171	   0.21307	  0.148584	 0.0956858	 0.0525045
   600	     0	 0.0500383	  0.178137	    0.2757	  0.280854	  0.239988	  0.189685	  0.129114	 0.0804975	 0.0422943
   601	     0	 0.0500368	  0.177214	  0.276347	  0.286832	  0.253037	  0.209837	  0.152356	  0.102177	 0.0580898
   602	     0	 0.0581269	  0.201295	  0.308834	  0.316263	  0.274276	   0.22349	  0.159736	  0.105169	 0.0580617
   603	     0	 0.0524654	  0.184755	  0.284906	  0.292414	  0.254819	  0.208222	  0.148383	 0.0975058	 0.0542983
   604	     0	 0.0524604	  0.183386	  0.282435	  0.289882	  0.252847	  0.207496	  0.149799	  0.101139	 0.0588011
   605	     0	 0.0516839	  0.190083	  0.299857	  0.310294	  0.268177	  0.213375	  0.146085	 0.0914038	  0.048218
   606	     0	 0.0528916	  0.179896	  0.272182	  0.274201	  0.233889	   0.18667	  0.130053	 0.0837532	 0.0455172
   607	     0	 0.0523033	  0.184763	  0.284759	  0.290339	  0.249316	  0.199303	  0.138265	  0.088031	 0.0470963
   608	     0	 0.0496516	  0.179664	  0.281946	  0.293242	  0.257582	  0.210887	   0.15028	 0.0986561	 0.0549212
   609	     0	 0.0509219	  0.188461	  0.297743	  0.309199	  0.269176	  0.217354	  0.152878	 0.0997153	  0.055669
   610	     0	   0.05149	  0.178228	  0.272902	  0.278574	  0.242443	  0.198966	  0.142309	 0.0929122	 0.0504031
   611	     0	 0.0507597	   0.18334	  0.287263	  0.296885	   0.25782	  0.208252	  0.146608	  0.095293	 0.0524193
   612	     0	 0.0508579	  0.178908	   0.27737	  0.286535	   0.25147	  0.207474	  0.149644	 0.0993332	 0.0555339
   613	     0	 0.0547779	  0.187559	  0.284321	  0.287584	  0.246994	  0.199273	  0.140192	  0.090566	 0.0490149
   614	     0	 0.0500603	  0.181576	  0.285298	  0.296387	  0.259191	  0.210138	  0.147331	 0.0948374	 0.0517436
   615	     0	 0.0523054	  0.193679	  0.306262	  0.318351	  0.277757	  0.224592	  0.157164	  0.100488	 0.0540428
   616	     0	 0.0523196	  0.190892	  0.298577	  0.307188	  0.265533	  0.212728	  0.147029	 0.0924842	 0.0486178
   617	     0	 0.0583947	   0.19555	  0.295071	  0.297937	  0.255529	  0.206339	  0.146373	 0.0964234	 0.0538229
   618	     0	  0.050704	  0.180507	  0.278941	  0.284323	  0.243478	  0.192996	  0.131985	 0.0829406	 0.0441243
   619	     0	 0.0514481	  0.184089	  0.287373	  0.295897	  0.255259	  0.203482	  0.139941	 0.0880401	 0.0465503
   620	     0	  0.054544	  0.181564	  0.272035	  0.272597	  0.232841	  0.188098	  0.132998	 0.0864442	  0.046896
   621	     0	 0.0516659	  0.185377	   0.28886	  0.297127	  0.257437	   0.20758	  0.144942	 0.0923806	 0.0492769
   622	     0	 0.0508403	  0.183706	  0.288955	  0.301172	  0.264544	  0.216542	  0.154566	  0.101729	 0.0566981
   623	     0	 0.0526452	  0.185518	   0.28638	  0.293215	  0.253439	  0.204017	  0.142142	 0.0903884	 0.0480909
   624	     0	 0.0496721	  0.180274	  0.282351	  0.291816	  0.253919	  0.205199	  0.143633	 0.0921881	 0.0499526
   625	     0	 0.0525414	  0.189566	  0.295807	  0.303999	  0.262216	  0.209324	  0.144136	  0.090839	 0.0483049
   626	     0	 0.0490339	  0.180656	  0.284611	  0.294769	   0.25688	  0.207786	   0.14505	 0.0923294	 0.0492899
   627	     0	 0.0546753	  0.187075	  0.284097	  0.289441	  0.252397	  0.208745	  0.152337	  0.103504	 0.0599542
   628	     0	 0.0485642	  0.178282	  0.283532	  0.298054	  0.264443	  0.219162	  0.158906	  0.106563	 0.0606995
   629	     0	 0.0534169	  0.185986	   0.28681	  0.294455	  0.255902	   0.20816	  0.147821	 0.0966719	 0.0532574
   630	     0	 0.0494813	  0.172412	  0.264109	  0.268856	  0.232704	  0.188994	  0.132904	 0.0847917	 0.0447276
   631	     0	 0.0509183	  0.186383	   0.29478	  0.306664	  0.267255	  0.215596	  0.150625	 0.0968117	 0.0528058
   632	     0	 0.0508403	  0.183706	  0.288955	  0.301172	  0.264544	  0.216542	  0.154566	  0.101729	 0.0566981
   633	     0	 0.0529849	  0.189679	  0.294723	  0.303233	  0.263294	  0.212967	  0.149474	 0.0960716	 0.0519036
   634	     0	 0.0503633	  0.186507	  0.294701	  0.306516	  0.268289	  0.218427	  0.154776	  0.101249	  0.056451
   635	     0	 0.0509967	  0.183577	  0.288368	  0.300318	  0.263695	  0.215669	  0.154137	  0.102175	 0.0578068
   636	     0	  0.052762	  0.187357	  0.290032	   0.29803	  0.259784	  0.212319	  0.151082	  0.098494	 0.0538882
   637	     0	 0.0515473	  0.185216	  0.288613	  0.296057	   0.25367	  0.199894	  0.135421	 0.0838962	 0.0437673
   638	     0	 0.0485642	  0.178282	  0.283532	  0.298054	  0.264443	  0.219162	  0.158906	  0.106563	 0.0606995
   639	     0	 0.0552665	  0.184764	  0.278879	  0.282379	  0.244526	  0.201442	  0.146694	 0.0988183	 0.0556171
   640	     0	 0.0534539	  0.186404	  0.286315	  0.293175	  0.255462	  0.209848	  0.151481	  0.101199	 0.0570829
   641	     0	 0.0508908	  0.189668	  0.302595	  0.316547	  0.276572	  0.222571	  0.154412	 0.0981018	 0.0528265
   642	     0	 0.0521517	  0.186306	  0.291141	  0.301704	  0.263918	  0.215562	  0.153537	  0.100524	 0.0553696
   643	     0	 0.0510131	  0.180466	  0.279156	  0.286929	  0.250177	  0.204449	  0.145299	 0.0944278	 0.0513468
   644	     0	 0.0495117	  0.184861	  0.293457	  0.306126	  0.267813	  0.216508	  0.151513	 0.0977006	 0.0538248
   645	     0	 0.0481667	  0.177036	  0.279632	  0.290878	  0.254476	  0.207077	  0.146626	 0.0958165	 0.0532113
   646	     0	 0.0539532	   0.18708	  0.287003	  0.291742	  0.249558	  0.198485	  0.137017	 0.0872842	 0.0470622
   647	     0	 0.0542979	  0.191517	  0.295298	  0.302237	  0.262743	  0.215031	  0.153673	 0.0999657	  0.053736
   648	     0	 0.0507785	  0.182214	  0.284624	  0.293724	  0.255793	  0.208738	  0.149259	 0.0983628	 0.0544208
   649	     0	 0.0545973	  0.195333	  0.304922	  0.315775	  0.276683	   0.22727	  0.163197	  0.107367	 0.0591584
   650	     0	 0.0532069	  0.191422	  0.300148	   0.31209	  0.273615	   0.22363	  0.159824	  0.105732	 0.0594432
   651	     0	 0.0516863	  0.187685	  0.293931	  0.304376	  0.266677	  0.218528	  0.155651	  0.101459	 0.0556844
   652	     0	 0.0521517	  0.186306	  0.291141	  0.301704	  0.263918	  0.215562	  0.153537	  0.100524	 0.0553696
   653	     0	 0.0507221	  0.184135	  0.287993	  0.298026	  0.260741	  0.212881	   0.15093	 0.0979297	 0.0534342
   654	     0	 0.0569044	  0.195954	  0.297765	  0.300522	  0.255826	  0.203574	  0.141229	 0.0900703	  0.048125
   655	     0	 0.0481667	  0.177036	  0.279632	  0.290878	  0.254476	  0.207077	  0.146626	 0.0958165	 0.0532113
   656	     0	 0.0515489	  0.181599	  0.280143	  0.286587	  0.248216	  0.200987	  0.140909	 0.0899273	 0.0477851
   657	     0	 0.0549633	  0.189057	  0.287862	  0.291883	  0.251488	  0.204292	  0.145521	 0.0958744	 0.0534694
   658	     0	 0.0514541	  0.184135	  0.286121	  0.294428	  0.255261	  0.206199	  0.145724	 0.0958791	 0.0540255
   659	     0	 0.0490105	  0.181066	   0.28744	  0.299133	  0.260255	  0.209285	  0.145854	 0.0936608	 0.0510861
   660	     0	 0.0574835	  0.198622	  0.304037	  0.310675	  0.269901	  0.221349	  0.159491	  0.105482	 0.0580614
   661	     0	 0.0544971	  0.193927	  0.301684	  0.310592	  0.269907	   0.21955	  0.155815	  0.101255	 0.0549948
   662	     0	 0.0571584	  0.194428	  0.295848	  0.300217	  0.257869	  0.207886	  0.147077	 0.0963116	 0.0530967
   663	     0	 0.0538242	  0.192045	  0.297697	   0.30567	  0.264814	  0.213526	  0.149028	 0.0948692	 0.0505387
   664	     0	 0.0494871	  0.180296	  0.283507	  0.293843	  0.255871	  0.206779	  0.145179	    0.0942	 0.0521336
   665	     0	 0.0495208	  0.173852	  0.269112	  0.276941	  0.241515	  0.197514	  0.141436	 0.0938478	 0.0527642
   666	     0	 0.0523056	  0.187862	  0.292036	  0.299988	  0.260072	  0.210043	  0.146686	 0.0932452	 0.0495504
   667	     0	 0.0500289	  0.177882	  0.276068	  0.284943	  0.250799	  0.209032	  0.153351	  0.104023	 0.0596795
   668	     0	 0.0499142	  0.184898	  0.292626	  0.304086	  0.263686	  0.209974	  0.144075	 0.0908951	 0.0488677
   669	     0	 0.0515969	  0.189674	  0.300092	  0.311971	  0.271266	  0.217794	  0.151189	  0.096293	 0.0518845
   670	     0	 0.0528223	  0.187813	  0.289206	  0.294049	  0.251117	  0.199045	  0.137282	 0.0879079	 0.0480093
   671	     0	 0.0492866	  0.176094	  0.273976	  0.282792	  0.248059	  0.205319	  0.149382	  0.100575	  0.057313
