   139	     0	   8436.38	   11658.7	   18286.8	   29639.5	   48441.5	     79149	    128495	    206019	    323783	    494553	    727991	1.02607e+006	1.38033e+006	1.77242e+006	2.17891e+006	2.577e+006	2.95026e+006	3.28558e+006	3.57514e+006	3.82354e+006	4.03861e+006	4.23266e+006	4.4127e+006	4.58297e+006	4.74405e+006	4.89203e+006
   140	     0	   8717.25	   12193.3	   19390.3	   31982.4	   53359.2	   89130.4	    147843	    241478	    384526	    590618	    866896	1.20914e+006	1.60131e+006	2.01904e+006	2.43624e+006	2.83037e+006	3.1872e+006	3.49618e+006	3.75204e+006	3.96192e+006	4.1358e+006	4.28767e+006	4.42547e+006	4.55398e+006	4.67413e+006	4.78217e+006
   141	     0	    9328.4	     13025	   20693.4	   34119.1	     56888	     94905	    157071	    255628	    404931	    617798	    900131	1.24697e+006	1.64277e+006	2.06456e+006	2.48738e+006	2.88887e+006	3.25415e+006	3.57176e+006	3.8356e+006	4.05285e+006	4.23383e+006	4.39312e+006	4.53888e+006	4.67581e+006	4.80453e+006	4.92077e+006
   142	     0	   8878.56	   12659.9	   20472.7	   34153.6	   57389.7	   96257.6	    159935	    261080	    414534	    633412	    923179	1.27729e+006	1.67779e+006	2.09948e+006	2.51646e+006	2.90701e+006	3.25799e+006	3.55972e+006	3.80752e+006	4.0092e+006	4.17525e+006	4.32018e+006	4.45207e+006	4.57573e+006	4.69203e+006	4.79704e+006
   143	     0	   8932.33	   12629.9	   20080.6	   32809.6	   53897.4	   88351.1	    143666	    230272	    360926	    548284	    800492	1.11663e+006	1.48495e+006	1.88466e+006	2.29155e+006	2.68347e+006	3.04561e+006	3.36662e+006	3.6401e+006	3.87193e+006	4.07078e+006	4.24954e+006	4.41538e+006	4.5725e+006	4.72147e+006	4.8582e+006
   144	     0	   7677.59	   10814.2	   17533.1	   29721.1	   51188.5	   88428.7	    151628	    255287	    416783	    651480	    965469	1.35092e+006	1.78779e+006	2.24887e+006	2.70626e+006	3.13594e+006	3.52251e+006	3.8544e+006	4.12584e+006	4.34512e+006	4.52387e+006	4.67825e+006	4.81742e+006	4.94689e+006	5.06769e+006	5.17559e+006
   145	     0	    8584.7	     11957	   18963.8	   31255.2	   52176.2	     87287	    145115	    237714	    379843	    585703	    863339	1.20959e+006	1.60924e+006	2.03814e+006	2.46958e+006	2.87981e+006	3.25321e+006	3.57807e+006	3.84833e+006	4.07091e+006	4.25608e+006	4.41861e+006	4.56699e+006	4.7064e+006	4.83796e+006	4.95763e+006
   146	     0	   7322.57	   10344.1	   16732.7	     28107	   47757.9	   81239.8	    137229	    228222	    369823	    577360	    859882	1.21473e+006	1.62675e+006	2.0716e+006	2.52212e+006	2.95366e+006	3.34943e+006	3.69643e+006	3.98754e+006	4.22938e+006	4.43208e+006	4.6105e+006	4.77316e+006	4.92522e+006	5.06766e+006	5.19636e+006
   147	     0	   9275.94	   13137.6	     21190	   35328.2	   59366.8	     99601	    165523	    270146	    428572	    653928	    951557	1.31507e+006	1.72719e+006	2.16349e+006	2.59829e+006	3.00917e+006	3.38179e+006	3.70512e+006	3.97321e+006	4.19376e+006	4.37769e+006	4.54055e+006	4.69103e+006	4.83419e+006	4.97079e+006	5.09624e+006
   148	     0	   9315.74	   13215.1	   21210.1	     35203	     59037	   99024.9	    164689	    269129	    427622	    653521	    952223	1.31692e+006	1.7294e+006	2.16421e+006	2.59514e+006	2.9999e+006	3.36468e+006	3.67902e+006	3.93769e+006	4.14844e+006	4.32195e+006	4.47316e+006	4.61049e+006	4.73896e+006	4.85952e+006	4.96816e+006
   149	     0	   8222.13	   11566.4	   18793.1	   31766.5	   54279.1	   92722.2	    156965	    260874	    420954	    651943	    960226	1.33927e+006	1.77062e+006	2.22824e+006	2.68494e+006	3.11711e+006	3.50967e+006	3.85102e+006	4.13504e+006	4.36944e+006	4.56544e+006	4.73912e+006	4.8996e+006	5.05234e+006	5.19834e+006	5.333e+006
   150	     0	   8812.34	   12200.6	   19192.3	   31264.6	   51466.3	   84794.8	    138807	    224122	    353861	    541184	    794800	1.11435e+006	1.48865e+006	1.89737e+006	2.31637e+006	2.723e+006	3.10154e+006	3.4396e+006	3.72994e+006	3.97808e+006	4.19283e+006	4.38764e+006	4.57011e+006	4.74476e+006	4.91216e+006	5.06795e+006
   151	     0	   9379.46	     12989	   20428.7	   33307.8	   54877.2	   90461.5	    148075	    238859	    376292	    573384	    837940	1.16818e+006	1.55156e+006	1.9668e+006	2.38914e+006	2.79548e+006	3.16971e+006	3.49926e+006	3.77706e+006	4.00927e+006	4.20546e+006	4.37981e+006	4.54035e+006	4.69186e+006	4.83506e+006	4.96572e+006
   152	     0	   8784.24	   12288.9	   19432.3	   31762.5	   52405.3	   86481.5	    141741	    229079	    361928	    553642	    812701	1.13779e+006	1.51609e+006	1.9253e+006	2.33976e+006	2.73615e+006	3.09895e+006	3.41647e+006	3.68257e+006	3.90343e+006	4.08822e+006	4.25018e+006	4.39688e+006	4.53296e+006	4.65939e+006	4.77258e+006
   153	     0	   9039.42	   13155.7	   21468.7	   35768.8	     59637	   98905.3	    162282	    261729	    411421	    624460	    907600	1.25674e+006	1.65641e+006	2.08288e+006	2.51049e+006	2.91684e+006	3.28789e+006	3.613e+006	3.88634e+006	4.11507e+006	4.30953e+006	4.4848e+006	4.64934e+006	4.80818e+006	4.96223e+006	5.10682e+006
   154	     0	   7297.68	     10433	     17245	   29746.3	   52015.2	   91063.4	    157920	    268145	    439784	    687377	1.01408e+006	1.40812e+006	1.84656e+006	2.30143e+006	2.74585e+006	3.15774e+006	3.524e+006	3.83501e+006	4.08619e+006	4.28672e+006	4.44944e+006	4.59195e+006	4.72427e+006	4.85234e+006	4.97741e+006	5.09457e+006
   155	     0	   9245.17	   13032.6	   21145.9	   35832.6	   61631.5	    106161	    181052	    302108	    486758	    747937	1.08698e+006	1.49109e+006	1.93723e+006	2.39759e+006	2.84542e+006	3.25881e+006	3.62501e+006	3.93456e+006	4.18305e+006	4.37988e+006	4.53812e+006	4.6757e+006	4.80279e+006	4.92545e+006	5.04502e+006	5.15655e+006
   156	     0	   8212.62	   11761.4	   19065.9	   31819.6	   53439.6	   89578.5	    148867	    243473	    388278	    597631	    879687	1.2312e+006	1.63654e+006	2.07086e+006	2.50679e+006	2.92001e+006	3.29458e+006	3.61848e+006	3.88548e+006	4.10273e+006	4.28061e+006	4.43388e+006	4.57108e+006	4.69747e+006	4.81426e+006	4.91781e+006
   157	     0	   9153.72	   12823.9	   20238.4	   32817.8	     53494	   87014.8	    140460	    223675	    348775	    528022	    769884	1.07472e+006	1.43269e+006	1.82473e+006	2.22749e+006	2.61858e+006	2.98233e+006	3.30647e+006	3.58365e+006	3.81944e+006	4.02288e+006	4.20781e+006	4.38206e+006	4.55023e+006	4.71298e+006	4.86572e+006
   158	     0	   8539.41	   11878.1	   18731.4	   30694.6	   51011.4	   85039.5	    140958	    230299	    367180	    565291	    832698	1.16711e+006	1.55495e+006	1.97395e+006	2.39898e+006	2.80709e+006	3.18266e+006	3.51349e+006	3.79271e+006	4.02653e+006	4.22436e+006	4.40013e+006	4.56171e+006	4.71378e+006	4.85701e+006	4.98725e+006
   159	     0	   8220.57	   11705.2	   19389.3	   33543.4	   58793.3	    103016	    178340	    301189	    489194	    754211	1.09506e+006	1.49636e+006	1.93415e+006	2.38161e+006	2.81421e+006	3.21239e+006	3.5652e+006	3.86428e+006	4.10572e+006	4.29895e+006	4.45639e+006	4.59482e+006	4.72345e+006	4.84757e+006	4.96795e+006	5.0797e+006
   160	     0	   9134.83	   12516.6	   19411.4	     31126	   50386.9	   81615.7	    131439	    209185	    326608	    496185	    727597	1.02342e+006	1.37636e+006	1.76923e+006	2.17923e+006	2.5834e+006	2.96459e+006	3.30892e+006	3.60804e+006	3.86619e+006	4.09077e+006	4.29355e+006	4.4811e+006	4.65728e+006	4.82238e+006	4.97244e+006
   161	     0	   9379.46	     12989	   20428.7	   33307.8	   54877.2	   90461.5	    148075	    238859	    376292	    573384	    837940	1.16818e+006	1.55156e+006	1.9668e+006	2.38914e+006	2.79548e+006	3.16971e+006	3.49926e+006	3.77706e+006	4.00927e+006	4.20546e+006	4.37981e+006	4.54035e+006	4.69186e+006	4.83506e+006	4.96572e+006
   162	     0	   8586.67	   11863.1	   18434.6	   29547.5	   47757.9	   77211.6	    124146	    197414	    308339	    469258	    690228	    974671	1.31619e+006	1.69824e+006	2.09832e+006	2.49364e+006	2.86724e+006	3.20544e+006	3.49996e+006	3.75472e+006	3.97676e+006	4.17745e+006	4.3632e+006	4.53787e+006	4.70183e+006	4.85129e+006
   163	     0	   8931.44	   12442.3	   19582.1	     31890	   52466.5	   86384.7	    141296	    227904	    359311	    548394	    803081	1.12164e+006	1.49123e+006	1.89016e+006	2.29389e+006	2.68039e+006	3.03519e+006	3.34726e+006	3.61054e+006	3.83109e+006	4.01786e+006	4.18408e+006	4.33724e+006	4.48186e+006	4.61875e+006	4.74402e+006
   164	     0	   7290.69	   10392.6	   16933.4	   28640.5	     48997	   83910.1	    142645	    238545	    388121	    607114	    903737	1.27303e+006	1.69685e+006	2.14836e+006	2.59919e+006	3.02477e+006	3.40932e+006	3.741e+006	4.01379e+006	4.23541e+006	4.41686e+006	4.57369e+006	4.71485e+006	4.84577e+006	4.96766e+006	5.07656e+006
   165	     0	   7763.14	   11192.5	     18544	   31976.7	   55840.8	   97539.4	    168552	    284717	    463684	    718397	1.0493e+006	1.44182e+006	1.87134e+006	2.3098e+006	2.73172e+006	3.11741e+006	3.45626e+006	3.74067e+006	3.96755e+006	4.14647e+006	4.28968e+006	4.41339e+006	4.52653e+006	4.6343e+006	4.73763e+006	4.83211e+006
   166	     0	   7996.53	   11489.9	   19144.5	   33311.7	   58749.6	    103622	    180654	    307360	    502956	    780844	1.14029e+006	1.56461e+006	2.02708e+006	2.49769e+006	2.94912e+006	3.36004e+006	3.71867e+006	4.01653e+006	4.25046e+006	4.43078e+006	4.57069e+006	4.68741e+006	4.79062e+006	4.88606e+006	4.97498e+006	5.05319e+006
   167	     0	   9258.19	   12892.6	   20239.4	   32677.2	   53087.9	   86127.7	    138737	    220601	    343734	    520505	    759769	1.06241e+006	1.41892e+006	1.81014e+006	2.21239e+006	2.60313e+006	2.96669e+006	3.29079e+006	3.56827e+006	3.80429e+006	4.00711e+006	4.18938e+006	4.35829e+006	4.51811e+006	4.66951e+006	4.8085e+006
   168	     0	    8566.3	   12363.4	   19926.9	   32814.3	     54196	   89215.4	    145578	    234013	    367624	    559308	    817108	1.13947e+006	1.5136e+006	1.91761e+006	2.3265e+006	2.71775e+006	3.07661e+006	3.39184e+006	3.65721e+006	3.87914e+006	4.06704e+006	4.23474e+006	4.39003e+006	4.53756e+006	4.67811e+006	4.8076e+006
   169	     0	   8713.42	   12023.1	     19026	   31333.6	   52282.2	   87411.5	    145185	    237518	    378945	    583433	    858976	1.20277e+006	1.60038e+006	2.02854e+006	2.46117e+006	2.87465e+006	3.25305e+006	3.58412e+006	3.86128e+006	4.09123e+006	4.28388e+006	4.45347e+006	4.60811e+006	4.75256e+006	4.8876e+006	5.00921e+006
   170	     0	   8917.64	   12434.8	   19520.6	   31548.8	   51350.7	   83519.9	    134952	    215350	    336876	    512243	    750865	1.05434e+006	1.41393e+006	1.81111e+006	2.22256e+006	2.62565e+006	3.00421e+006	3.34515e+006	3.64062e+006	3.89525e+006	4.11668e+006	4.317e+006	4.50301e+006	4.67874e+006	4.84461e+006	4.99667e+006
   171	     0	   9095.98	   12567.5	   19698.3	   32064.6	   52840.8	     87237	    143132	    231546	    365922	    559363	    819833	1.14558e+006	1.52386e+006	1.93311e+006	2.34853e+006	2.7473e+006	3.11391e+006	3.43648e+006	3.7085e+006	3.93618e+006	4.12886e+006	4.30018e+006	4.45781e+006	4.60628e+006	4.74627e+006	4.87369e+006
   172	     0	   8846.62	   12504.1	   20086.2	   33341.8	   55811.3	   93325.8	    154693	    252084	    399872	    611004	    891427	1.2358e+006	1.62771e+006	2.04329e+006	2.45734e+006	2.84815e+006	3.20208e+006	3.50895e+006	3.76354e+006	3.97317e+006	4.14785e+006	4.30164e+006	4.44232e+006	4.57447e+006	4.6988e+006	4.81125e+006
   173	     0	   8925.65	   12520.3	   19944.8	   32893.5	   54804.4	   91351.2	    151171	    246399	    391835	    601717	    884172	1.23612e+006	1.64231e+006	2.07831e+006	2.51708e+006	2.93459e+006	3.31498e+006	3.64623e+006	3.92203e+006	4.14924e+006	4.33791e+006	4.50254e+006	4.65148e+006	4.78984e+006	4.91874e+006	5.03436e+006
   174	     0	   7433.06	   10620.8	   17157.4	     28574	   47941.1	   80374.4	    133789	    219597	    352308	    546929	    813703	1.15232e+006	1.54961e+006	1.98181e+006	2.42132e+006	2.84289e+006	3.22939e+006	3.56778e+006	3.85094e+006	4.08523e+006	4.28028e+006	4.4503e+006	4.60355e+006	4.74516e+006	4.87627e+006	4.99324e+006
   175	     0	   8149.89	   11234.6	   17756.6	   29319.5	   49192.2	   82844.2	    138711	    228750	    367575	    569090	    840854	1.1793e+006	1.56929e+006	1.9875e+006	2.40829e+006	2.80879e+006	3.17383e+006	3.49204e+006	3.75739e+006	3.97677e+006	4.16065e+006	4.32404e+006	4.47556e+006	4.62036e+006	4.75943e+006	4.88837e+006
   176	     0	   8918.26	   12654.6	   20613.8	   34904.8	   59761.8	    102281	    173334	    287956	    463462	    714159	1.04413e+006	1.4432e+006	1.88924e+006	2.35376e+006	2.80865e+006	3.23084e+006	3.60651e+006	3.92545e+006	4.183e+006	4.38804e+006	4.55258e+006	4.69294e+006	4.8185e+006	4.93491e+006	5.04348e+006	5.1402e+006
   177	     0	   9315.37	   13061.9	   20923.3	   34793.8	   58538.9	   98547.8	    164448	    269349	    428172	    653233	    948343	1.30543e+006	1.70626e+006	2.12672e+006	2.54251e+006	2.9331e+006	3.28584e+006	3.59103e+006	3.84355e+006	4.05111e+006	4.22431e+006	4.37802e+006	4.5205e+006	4.6565e+006	4.78669e+006	4.90664e+006
   178	     0	   8634.29	   12300.6	   19741.7	   32637.8	   54382.2	   90540.3	    149522	    243030	    385122	    588953	    861391	1.19836e+006	1.58438e+006	1.99582e+006	2.40734e+006	2.79698e+006	3.15089e+006	3.45869e+006	3.71495e+006	3.9268e+006	4.104e+006	4.26042e+006	4.40377e+006	4.53856e+006	4.66546e+006	4.78049e+006
   179	     0	   7917.18	   11149.4	   17956.6	     30082	     51066	   86870.9	    146774	    244028	    394904	    614826	    911879	1.28141e+006	1.7059e+006	2.15913e+006	2.61303e+006	3.04308e+006	3.43333e+006	3.77169e+006	4.05191e+006	4.28144e+006	4.47109e+006	4.63626e+006	4.78579e+006	4.92506e+006	5.05517e+006	5.17205e+006
   180	     0	   8527.14	   11862.9	   18614.8	   30144.4	   49251.1	   80503.7	    130824	    210066	    330777	    506366	    747151	1.05548e+006	1.42271e+006	1.82969e+006	2.25195e+006	2.66568e+006	3.05378e+006	3.40265e+006	3.70417e+006	3.96306e+006	4.18709e+006	4.38857e+006	4.57446e+006	4.74895e+006	4.91256e+006	5.06143e+006
   181	     0	   8595.16	   12002.2	   19138.2	   31753.3	   53385.9	   89922.8	    150356	    247225	    395418	    608347	    892130	1.24134e+006	1.6395e+006	2.06279e+006	2.4859e+006	2.88668e+006	3.25076e+006	3.56727e+006	3.83065e+006	4.04815e+006	4.22994e+006	4.39026e+006	4.53697e+006	4.67463e+006	4.80382e+006	4.92038e+006
   182	     0	   8879.71	   12624.1	   20391.9	   34113.6	   57650.5	   97412.1	    163162	    268445	    429162	    659233	    964166	1.33659e+006	1.75727e+006	2.19972e+006	2.63695e+006	3.04625e+006	3.41383e+006	3.7295e+006	3.98832e+006	4.19849e+006	4.37124e+006	4.52214e+006	4.65997e+006	4.78997e+006	4.91319e+006	5.02534e+006
   183	     0	   8628.86	   11936.4	   18555.8	   29781.8	   48255.6	   78266.4	    126284	    201505	    315669	    481466	    708986	1.00114e+006	1.35052e+006	1.73929e+006	2.14384e+006	2.54065e+006	2.91236e+006	3.24526e+006	3.53128e+006	3.77479e+006	3.98345e+006	4.16937e+006	4.33955e+006	4.49834e+006	4.64652e+006	4.78051e+006
   184	     0	   7157.04	   10156.4	   16416.4	   27481.2	   46473.8	   78645.4	    132178	    218874	    353578	    551104	    820454	1.15915e+006	1.55195e+006	1.9743e+006	2.39927e+006	2.80331e+006	3.1712e+006	3.49166e+006	3.75888e+006	3.97965e+006	4.16364e+006	4.32466e+006	4.47054e+006	4.60605e+006	4.73212e+006	4.84508e+006
   185	     0	   8587.27	   11883.4	     18865	   31189.2	   52247.1	   87690.3	    146201	    240082	    384453	    593998	    877312	1.23174e+006	1.64234e+006	2.08482e+006	2.53189e+006	2.95891e+006	3.34953e+006	3.69143e+006	3.9778e+006	4.2155e+006	4.41576e+006	4.59521e+006	4.76367e+006	4.92715e+006	5.08714e+006	5.23865e+006
   186	     0	   8594.65	   12150.6	   19576.2	   32711.1	   55249.3	   93340.6	    156401	    257621	    412776	    636249	    934793	1.30274e+006	1.72235e+006	2.16784e+006	2.61206e+006	3.03143e+006	3.41084e+006	3.73877e+006	4.00915e+006	4.22957e+006	4.41082e+006	4.56825e+006	4.71063e+006	4.8433e+006	4.96735e+006	5.07872e+006
   187	     0	   9281.96	   13059.9	   21073.6	   35336.9	   59936.7	    101647	    170682	    280896	    447856	    683999	    992506	1.36423e+006	1.77997e+006	2.2149e+006	2.64414e+006	3.04658e+006	3.40912e+006	3.72168e+006	3.97909e+006	4.18943e+006	4.36378e+006	4.5175e+006	4.65905e+006	4.79328e+006	4.92083e+006	5.0372e+006
   188	     0	   9259.02	   12993.5	   20624.4	   33811.1	   55945.9	   92560.8	    151956	    245611	    387249	    589687	    859646	1.19318e+006	1.57505e+006	1.98185e+006	2.38835e+006	2.77278e+006	3.12161e+006	3.42479e+006	3.67719e+006	3.88567e+006	4.05999e+006	4.21404e+006	4.35567e+006	4.48963e+006	4.61686e+006	4.73343e+006
   189	     0	   7756.17	   10815.8	   17246.8	   28624.3	   48154.8	   81215.5	    136150	    224931	    362517	    563764	    837794	1.18261e+006	1.58385e+006	2.01771e+006	2.45727e+006	2.87813e+006	3.26369e+006	3.60126e+006	3.88397e+006	4.11846e+006	4.31475e+006	4.48747e+006	4.645e+006	4.79236e+006	4.93048e+006	5.05529e+006
   190	     0	   8992.18	   12446.8	   19401.5	     31246	   50826.5	   82769.5	    134055	    214568	    336815	    514062	    756438	1.06623e+006	1.43499e+006	1.84396e+006	2.26888e+006	2.68581e+006	3.0772e+006	3.42898e+006	3.73267e+006	3.99292e+006	4.21781e+006	4.42013e+006	4.6072e+006	4.78344e+006	4.94944e+006	5.10117e+006
   191	     0	   8141.84	   11408.8	   18173.1	     30011	   50130.1	   83864.4	    139406	    228377	    365118	    563631	    832175	1.16821e+006	1.55735e+006	1.97635e+006	2.39933e+006	2.80315e+006	3.17243e+006	3.49545e+006	3.76597e+006	3.99057e+006	4.17879e+006	4.34445e+006	4.49535e+006	4.63613e+006	4.76757e+006	4.8858e+006
   192	     0	   8984.28	   12529.4	   19783.4	   32319.2	   53312.7	   87973.7	    144205	    233167	    368740	    564983	    831327	1.16745e+006	1.56117e+006	1.99024e+006	2.42831e+006	2.85094e+006	3.24134e+006	3.5865e+006	3.87925e+006	4.12538e+006	4.33404e+006	4.51894e+006	4.68803e+006	4.8462e+006	4.99447e+006	5.12894e+006
   193	     0	   8833.57	     12225	   19118.5	   30934.3	   50564.8	   82735.3	    134611	    216391	    341034	    522313	    770706	1.08839e+006	1.46624e+006	1.88432e+006	2.31716e+006	2.7399e+006	3.13457e+006	3.48699e+006	3.78902e+006	4.0454e+006	4.26423e+006	4.4582e+006	4.63466e+006	4.79823e+006	4.94984e+006	5.08589e+006
   194	     0	   6805.03	   9651.98	   15542.5	   25846.3	   43341.8	   72684.1	    121137	    199325	    321095	    501423	    751640	1.07359e+006	1.45649e+006	1.87843e+006	2.31273e+006	2.73437e+006	3.12591e+006	3.47386e+006	3.77052e+006	4.02125e+006	4.23475e+006	4.42434e+006	4.59774e+006	4.75973e+006	4.91126e+006	5.04858e+006
   195	     0	   8489.18	     11962	   19236.7	   31990.4	   53661.2	   89947.4	    149507	    244380	    388909	    596187	    872515	1.21305e+006	1.60191e+006	2.0157e+006	2.42945e+006	2.82136e+006	3.17753e+006	3.48741e+006	3.74534e+006	3.95854e+006	4.13744e+006	4.29694e+006	4.44539e+006	4.58769e+006	4.72464e+006	4.85176e+006
   196	     0	   9102.16	   12790.3	   20620.1	   34726.3	   59386.4	    101777	    172887	    287794	    463525	    713497	1.04056e+006	1.43378e+006	1.87143e+006	2.32618e+006	2.77104e+006	3.18344e+006	3.54955e+006	3.85913e+006	4.10744e+006	4.30354e+006	4.45971e+006	4.59257e+006	4.71154e+006	4.82221e+006	4.92572e+006	5.01785e+006
   197	     0	   8182.66	   11379.8	   18012.7	   29563.1	   49076.6	   81597.3	    134857	    219870	    350433	    540555	    799585	1.12716e+006	1.51133e+006	1.93056e+006	2.35947e+006	2.77443e+006	3.15907e+006	3.50057e+006	3.79165e+006	4.03795e+006	4.24846e+006	4.43675e+006	4.61055e+006	4.77455e+006	4.92948e+006	5.07125e+006
   198	     0	   9374.13	   13060.8	   20762.2	   34311.1	   57398.2	     96108	    159618	    260538	    413551	    631422	    919114	1.26966e+006	1.66509e+006	2.08073e+006	2.49166e+006	2.8772e+006	3.22515e+006	3.52644e+006	3.77649e+006	3.98278e+006	4.15587e+006	4.31071e+006	4.45572e+006	4.59595e+006	4.73239e+006	4.86057e+006
   199	     0	   7184.54	   10049.1	   16096.4	   26888.5	   45601.6	     77619	    131400	    219225	    356590	    558949	    835683	1.18442e+006	1.58997e+006	2.0278e+006	2.47063e+006	2.894e+006	3.2814e+006	3.62022e+006	3.90363e+006	4.13829e+006	4.33421e+006	4.50603e+006	4.66215e+006	4.80768e+006	4.94358e+006	5.06586e+006
   200	     0	   8801.71	   12288.4	   19384.9	   31583.1	     51939	   85444.8	    139616	    224929	    354140	    539670	    789051	1.10052e+006	1.46176e+006	1.85195e+006	2.2473e+006	2.62608e+006	2.97376e+006	3.27926e+006	3.53652e+006	3.75173e+006	3.93398e+006	4.09647e+006	4.24655e+006	4.38855e+006	4.52305e+006	4.64606e+006
   201	     0	   9229.59	   12904.9	   20251.1	   32712.5	   53218.6	   86507.7	    139655	    222525	    347290	    526327	    768239	1.07348e+006	1.43217e+006	1.8251e+006	2.22867e+006	2.62028e+006	2.98396e+006	3.30714e+006	3.58256e+006	3.81561e+006	4.01465e+006	4.19234e+006	4.35573e+006	4.509e+006	4.65263e+006	4.78273e+006
   202	     0	   8981.23	   12659.9	   20127.7	   32954.8	     54307	   89358.7	    145908	    234871	    369683	    563772	    825985	1.1559e+006	1.54205e+006	1.96351e+006	2.39539e+006	2.81417e+006	3.20332e+006	3.54969e+006	3.84555e+006	4.09655e+006	4.31159e+006	4.50421e+006	4.68202e+006	4.84953e+006	5.00726e+006	5.15099e+006
   203	     0	   8913.54	   12550.6	     20122	   33462.6	   56246.2	   94559.7	    157651	    258335	    411709	    631214	    922731	1.2803e+006	1.68669e+006	2.11718e+006	2.54567e+006	2.94937e+006	3.31364e+006	3.62747e+006	3.8852e+006	4.09453e+006	4.2665e+006	4.41667e+006	4.55387e+006	4.68339e+006	4.80628e+006	4.91828e+006
   204	     0	   6144.78	   8812.38	   14445.5	     24492	   41895.4	   71668.3	    121746	    203798	    332879	    524581	    789195	1.12559e+006	1.51943e+006	1.94643e+006	2.37942e+006	2.79415e+006	3.17453e+006	3.50843e+006	3.78933e+006	4.02364e+006	4.22071e+006	4.39411e+006	4.55148e+006	4.69744e+006	4.83278e+006	4.95371e+006
   205	     0	   8661.83	     12115	   19423.6	   32388.9	   54699.4	   92515.8	    155272	    256121	    410599	    632432	    927304	1.2885e+006	1.69782e+006	2.12992e+006	2.55859e+006	2.96145e+006	3.32459e+006	3.63759e+006	3.89523e+006	4.10534e+006	4.27903e+006	4.43186e+006	4.57267e+006	4.70674e+006	4.83511e+006	4.95343e+006
   206	     0	   9024.18	   12720.9	   20458.4	   34130.6	   57552.3	   97048.2	    162213	    266264	    424563	    650380	    948872	1.31316e+006	1.7254e+006	2.16082e+006	2.59359e+006	3.00121e+006	3.36921e+006	3.68656e+006	3.94761e+006	4.16022e+006	4.33521e+006	4.48763e+006	4.62579e+006	4.75454e+006	4.87452e+006	4.98156e+006
   207	     0	   6847.15	   9628.46	   15537.9	   26114.4	   44482.5	   75965.1	    128980	    215860	    352400	    554753	    833370	1.18694e+006	1.60089e+006	2.05066e+006	2.50844e+006	2.94902e+006	3.35515e+006	3.71356e+006	4.01677e+006	4.27119e+006	4.48696e+006	4.67923e+006	4.85681e+006	5.02507e+006	5.18508e+006	5.33245e+006
   208	     0	   9170.73	   12905.5	   20723.6	   34496.7	   58020.5	   97553.3	    162506	    265704	    421807	    643054	    933367	1.28473e+006	1.67874e+006	2.09104e+006	2.49737e+006	2.87768e+006	3.22001e+006	3.51539e+006	3.75941e+006	3.9597e+006	4.1265e+006	4.27393e+006	4.4098e+006	4.53862e+006	4.66108e+006	4.77304e+006
   209	     0	   7957.11	   11114.4	   17869.5	   30065.7	     51425	   88263.4	    150427	    251846	    409117	    636791	    940383	1.31182e+006	1.73107e+006	2.17129e+006	2.60544e+006	3.01084e+006	3.37353e+006	3.68332e+006	3.93535e+006	4.13784e+006	4.30246e+006	4.44539e+006	4.57595e+006	4.69979e+006	4.81823e+006	4.92697e+006
   210	     0	   8401.93	   11884.8	   18908.3	   30863.7	   50598.7	     82751	    134296	    215034	    337174	    513274	    752197	1.05457e+006	1.41046e+006	1.80048e+006	2.20091e+006	2.58923e+006	2.94984e+006	3.27061e+006	3.54449e+006	3.777e+006	3.97669e+006	4.15652e+006	4.3237e+006	4.4825e+006	4.63342e+006	4.77231e+006
   211	     0	   9158.56	   12795.9	   20123.1	   32618.3	   53284.8	   86998.4	    141064	    225681	    353427	    536988	    784913	1.09703e+006	1.46237e+006	1.86056e+006	2.26724e+006	2.65963e+006	3.02214e+006	3.34272e+006	3.61461e+006	3.84347e+006	4.03823e+006	4.21229e+006	4.37329e+006	4.52587e+006	4.67088e+006	4.80431e+006
   212	     0	   7486.39	     10614	   17079.4	   28489.5	   48077.2	   81251.1	    136371	    225319	    362655	    562279	    831822	1.16794e+006	1.55598e+006	1.97332e+006	2.39509e+006	2.79893e+006	3.16987e+006	3.49632e+006	3.77174e+006	4.00271e+006	4.19898e+006	4.37483e+006	4.53826e+006	4.69392e+006	4.8424e+006	4.97928e+006
   213	     0	   9361.78	   13203.7	   21376.6	   36019.4	   61417.7	    104724	    176807	    292478	    468406	    717874	1.04425e+006	1.4379e+006	1.87866e+006	2.3403e+006	2.79609e+006	3.22285e+006	3.60578e+006	3.93356e+006	4.20035e+006	4.41486e+006	4.58962e+006	4.7422e+006	4.88264e+006	5.01686e+006	5.14609e+006	5.26542e+006
   214	     0	   7286.25	   10422.9	   17162.3	   29400.1	   50970.6	   88432.3	    152127	    256901	    420760	    659878	    980780	1.37494e+006	1.82041e+006	2.28782e+006	2.7479e+006	3.17654e+006	3.55928e+006	3.88559e+006	4.15065e+006	4.36313e+006	4.53484e+006	4.682e+006	4.81392e+006	4.9363e+006	5.05049e+006	5.1525e+006
   215	     0	    8827.4	   12484.7	   20048.7	   33328.1	   55976.7	   94051.6	    156782	    257030	    410095	    629826	    922575	1.28257e+006	1.69227e+006	2.12634e+006	2.55824e+006	2.96515e+006	3.33274e+006	3.65027e+006	3.91221e+006	4.12629e+006	4.30332e+006	4.45859e+006	4.60076e+006	4.73498e+006	4.86225e+006	4.97832e+006
